"","xm","ym","cover","x","y","progress","flow","std_flow","conductance"
"9695",396500,318500,0.00187499995809048,396.5,318.5,0.997747684228555,7.13216989226555e-08,0.00354604837268474,3.31234162584707e-05
"9696",397500,318500,0.0112499995157123,397.5,318.5,0.997740181213603,4.0914934515967e-07,0.0203425239654184,3.31234162584707e-05
"9697",398500,318500,0.0381250008940697,398.5,318.5,0.997736218660739,1.34412236279976e-06,0.0668285106677575,3.31234162584707e-05
"9698",400500,318500,0.00749999983236194,400.5,318.5,0.997727528954765,2.74959073653631e-07,0.013670708780251,3.31234162584707e-05
"9699",402500,318500,0.00499999988824129,402.5,318.5,0.997709343654653,2.41316412893834e-07,0.0119980270544632,3.31234162584707e-05
"9700",425500,318500,0.00187499995809048,425.5,318.5,0.994225372099968,5.30333233548995e-08,0.00263676739086999,3.31234162584707e-05
"9701",426500,318500,0.00374999991618097,426.5,318.5,0.994196754824851,1.35969790141066e-07,0.00676029119254276,3.31234162584707e-05
"9702",440500,318500,0.00187499995809048,440.5,318.5,0.993197975597477,2.45196957814706e-07,0.0121909641298505,3.31234162584707e-05
"9703",441500,318500,0.00312500004656613,441.5,318.5,0.993124321636569,4.84427116645341e-07,0.0240852645774386,3.31234162584707e-05
"9704",443500,318500,0.00374999991618097,443.5,318.5,0.992921829699877,5.64204476075901e-07,0.028051720506827,3.31234162584707e-05
"9705",455500,318500,0.00562500022351742,455.5,318.5,0.992213031566527,2.42298796557589e-07,0.0120468702542864,3.31234162584707e-05
"9706",456500,318500,0.00937500037252903,456.5,318.5,0.992206841777563,3.67287194673281e-07,0.0182611768739768,3.31234162584707e-05
"9707",478500,318500,0.00312500004656613,478.5,318.5,0.972978798218634,1.9642223480656e-06,0.0976593037765751,3.31234162584707e-05
"9708",480500,318500,0.0243749991059303,480.5,318.5,0.97186817677798,1.02238585894668e-05,0.508320716715588,3.31234162584707e-05
"9709",561500,318500,0.0593749992549419,561.5,318.5,0.941785451117947,1.11140106207306e-08,0.000552578245764753,3.31234162584707e-05
"9710",564500,318500,0.00812499970197678,564.5,318.5,0.941785344367326,1.48042805007379e-09,7.36055023525731e-05,3.31234162584707e-05
"9711",565500,318500,0.0587500035762787,565.5,318.5,0.941785330984618,1.13776631954423e-08,0.000565686805959376,3.31234162584707e-05
"9712",590500,318500,0.0612500011920929,590.5,318.5,0.941761023273127,9.84686469649026e-08,0.00489576931852145,3.31234162584707e-05
"9713",609500,318500,0.0175000000745058,609.5,318.5,0.941753176908046,2.10123380762662e-08,0.00104471385801463,3.31234162584707e-05
"9714",614500,318500,0.000624999986030161,614.5,318.5,0.941751104020198,1.6540912001846e-09,8.22398722588977e-05,3.31234162584707e-05
"9715",615500,318500,0.0087500000372529,615.5,318.5,0.941750736179697,1.69663408330113e-08,0.000843550647420199,3.31234162584707e-05
"9716",618500,318500,0.0806249976158142,618.5,318.5,0.941750097638375,1.50951502997071e-07,0.00750516798734088,3.31234162584707e-05
"9717",628500,318500,0.141249999403954,628.5,318.5,0.941744105583291,6.59121957071592e-08,0.00327709291643368,3.31234162584707e-05
"9718",629500,318500,0.0087500000372529,629.5,318.5,0.941744093319756,3.42983586596553e-09,0.000170528241401993,3.31234162584707e-05
"9719",630500,318500,0.0193750001490116,630.5,318.5,0.94174408580113,5.626309904053e-09,0.000279734882663454,3.31234162584707e-05
"9720",635500,318500,0.00437500001862645,635.5,318.5,0.941744077772679,3.80774241116718e-10,1.89317402483145e-05,3.31234162584707e-05
"9721",636500,318500,0.360624998807907,636.5,318.5,0.941744077403917,3.09820134680655e-08,0.00154039682313333,3.31234162584707e-05
"9722",637500,318500,0.0318749994039536,637.5,318.5,0.941744077008608,2.98358602787447e-09,0.000148341115519171,3.31234162584707e-05
"9723",640500,318500,0.0462500005960464,640.5,318.5,0.941744074807368,4.47259346577546e-09,0.000222373177035405,3.31234162584707e-05
"9724",641500,318500,0.113124996423721,641.5,318.5,0.941744074177072,1.08269602525517e-08,0.000538306369094186,3.31234162584707e-05
"9725",643500,318500,0.0331249982118607,643.5,318.5,0.941744073212419,3.85051207675191e-09,0.000191443870379142,3.31234162584707e-05
"9726",644500,318500,0.0268750004470348,644.5,318.5,0.941744072725405,3.31138850008574e-09,0.000164639148806452,3.31234162584707e-05
"9727",367500,317500,0.00999999977648258,367.5,317.5,0.997867534921637,8.49722809514529e-08,0.00422474258385195,3.31234162584707e-05
"9728",389500,317500,0.00187499995809048,389.5,317.5,0.997795864300805,7.64522564410552e-08,0.00380113490895495,3.31234162584707e-05
"9729",398500,317500,0.0231250002980232,398.5,317.5,0.997725528025539,9.7648470725499e-07,0.048549909206007,3.31234162584707e-05
"9730",400500,317500,0.00124999997206032,400.5,317.5,0.997710047628749,6.74181869756893e-08,0.00335196939817369,3.31234162584707e-05
"9731",407500,317500,0.0212500002235174,407.5,317.5,0.997434668999109,1.25907134712755e-06,0.0625998534669985,3.31234162584707e-05
"9732",439500,317500,0.0337500013411045,439.5,317.5,0.993211331069853,4.08777267413335e-06,0.203240246067824,3.31234162584707e-05
"9733",444500,317500,0.0293749999254942,444.5,317.5,0.992823516921175,3.62519859449805e-06,0.18024149411555,3.31234162584707e-05
"9734",447500,317500,0.00249999994412065,447.5,317.5,0.992573048155085,3.52307513710294e-07,0.017516401103005,3.31234162584707e-05
"9735",452500,317500,0.0193750001490116,452.5,317.5,0.992252915959327,1.21868291783259e-06,0.0605917784191513,3.31234162584707e-05
"9736",456500,317500,0.00499999988824129,456.5,317.5,0.992207213269944,2.08061824734123e-07,0.010344639936527,3.31234162584707e-05
"9737",457500,317500,0.00124999997206032,457.5,317.5,0.992202134692097,6.91944554421189e-08,0.00344028381019667,3.31234162584707e-05
"9738",468500,317500,0.0874999985098839,468.5,317.5,0.990914506732673,9.97371779801846e-06,0.495883949786924,3.31234162584707e-05
"9739",485500,317500,0.0256250016391277,485.5,317.5,0.967479300452449,1.16014113566481e-05,0.576811355919908,3.31234162584707e-05
"9740",505500,317500,0.000624999986030161,505.5,317.5,0.942545368477618,1.90318480189821e-08,0.000946245738903131,3.31234162584707e-05
"9741",513500,317500,0.0225000008940697,513.5,317.5,0.942167210559128,2.44392246913166e-08,0.0012150954654109,3.31234162584707e-05
"9742",514500,317500,0.0274999998509884,514.5,317.5,0.942167036158389,2.32200298491018e-08,0.00115447823458877,3.31234162584707e-05
"9743",561500,317500,0.00750000029802322,561.5,317.5,0.941785483535915,1.98791225660154e-09,9.88371439413757e-05,3.31234162584707e-05
"9744",562500,317500,0.00124999997206032,562.5,317.5,0.941785435290362,3.07293704408459e-10,1.52783564737511e-05,3.31234162584707e-05
"9745",564500,317500,0.00374999991618097,564.5,317.5,0.941785359350413,7.95750014091168e-10,3.95639487723351e-05,3.31234162584707e-05
"9746",565500,317500,0.0799999982118607,565.5,317.5,0.94178534604314,1.54848058099638e-08,0.000769890107403475,3.31234162584707e-05
"9747",566500,317500,0.0206250008195639,566.5,317.5,0.941785338284696,4.44213646308345e-09,0.000220858883258556,3.31234162584707e-05
"9748",572500,317500,0.107500001788139,572.5,317.5,0.941785140150847,5.14870767936062e-08,0.00255988945350636,3.31234162584707e-05
"9749",573500,317500,0.0300000011920929,573.5,317.5,0.941785068644806,2.06212122089266e-08,0.00102526744456199,3.31234162584707e-05
"9750",584500,317500,0.0118749998509884,584.5,317.5,0.941770904107594,3.74072668467648e-08,0.00185985443045046,3.31234162584707e-05
"9751",589500,317500,0.03125,589.5,317.5,0.94176136784842,6.33850225934425e-08,0.00315144422546369,3.31234162584707e-05
"9752",590500,317500,0.0224999990314245,590.5,317.5,0.941761001712483,4.12446619269159e-08,0.00205064613598841,3.31234162584707e-05
"9753",596500,317500,0.0199999995529652,596.5,317.5,0.941758539051412,2.18594374354871e-08,0.00108683084835056,3.31234162584707e-05
"9754",597500,317500,0.000624999986030161,597.5,317.5,0.941758439095536,6.63585996192028e-10,3.29928770272977e-05,3.31234162584707e-05
"9755",598500,317500,0.0137499999254942,598.5,317.5,0.941758340971254,1.5139210178531e-08,0.000752707414829391,3.31234162584707e-05
"9756",599500,317500,0.0943749994039536,599.5,317.5,0.941758238857291,1.06827666839839e-07,0.00531137199305818,3.31234162584707e-05
"9757",601500,317500,0.00249999994412065,601.5,317.5,0.941757730802993,5.41835921267164e-09,0.000269395768173609,3.31234162584707e-05
"9758",602500,317500,0.00375000014901161,602.5,317.5,0.941757113199349,1.0518130467315e-08,0.00052295164011384,3.31234162584707e-05
"9759",606500,317500,0.0143750002607703,606.5,317.5,0.941753666523476,3.17120054940603e-08,0.00157669134604786,3.31234162584707e-05
"9760",607500,317500,0.0868749991059303,607.5,317.5,0.941753444874981,1.39942212905105e-07,0.00695779634862873,3.31234162584707e-05
"9761",608500,317500,0.00437500001862645,608.5,317.5,0.941753293853826,6.62325242316451e-09,0.000329301935200849,3.31234162584707e-05
"9762",609500,317500,0.0556249991059303,609.5,317.5,0.941753164010512,7.44978526675782e-08,0.00370396377555244,3.31234162584707e-05
"9763",627500,317500,0.00749999983236194,627.5,317.5,0.941744129177452,5.57527537048108e-09,0.000277197493236995,3.31234162584707e-05
"9764",628500,317500,0.0575000010430813,628.5,317.5,0.941744105241367,3.09666202974359e-08,0.00153963148904166,3.31234162584707e-05
"9765",629500,317500,0.0756250023841858,629.5,317.5,0.941744092132963,3.26195000517444e-08,0.00162181112934111,3.31234162584707e-05
"9766",630500,317500,0.00499999988824129,630.5,317.5,0.941744084891353,1.58012807749482e-09,7.85624947592786e-05,3.31234162584707e-05
"9767",631500,317500,0.0406249985098839,631.5,317.5,0.94174408147714,8.46437534880938e-09,0.000420840850468076,3.31234162584707e-05
"9768",632500,317500,0.176874995231628,632.5,317.5,0.941744079839197,2.74838515266953e-08,0.00136647147296696,3.31234162584707e-05
"9769",633500,317500,0.328750014305115,633.5,317.5,0.941744078859261,4.26907934963614e-08,0.00212254644930094,3.31234162584707e-05
"9770",634500,317500,0.0343750007450581,634.5,317.5,0.94174407814443,4.00317974503029e-09,0.00019903436450418,3.31234162584707e-05
"9771",635500,317500,0.0118749998509884,635.5,317.5,0.941744077579687,1.24226650344366e-09,6.17643323072589e-05,3.31234162584707e-05
"9772",636500,317500,0.21187499165535,636.5,317.5,0.941744077125343,2.16911479704914e-08,0.00107846365305793,3.31234162584707e-05
"9773",639500,317500,0.129374995827675,639.5,317.5,0.941744075048823,1.56471849579592e-08,0.000777963447245413,3.31234162584707e-05
"9774",640500,317500,0.395000010728836,640.5,317.5,0.941744074085394,4.93331250479302e-08,0.00245279698097736,3.31234162584707e-05
"9775",641500,317500,0.165625005960464,641.5,317.5,0.941744073141211,2.40638998155984e-08,0.00119643466252941,3.31234162584707e-05
"9776",647500,317500,0.00124999997206032,647.5,317.5,0.941744066048439,1.87530244086746e-10,9.32382888963602e-06,3.31234162584707e-05
"9777",648500,317500,0.0324999988079071,648.5,317.5,0.941744064872905,3.68190382004473e-09,0.000183060825059848,3.31234162584707e-05
"9778",347500,316500,0.0087500000372529,347.5,316.5,0.996682081801882,1.02346748053483e-06,0.0508858488884574,3.31234162584707e-05
"9779",373500,316500,0.0350000001490116,373.5,316.5,0.997874487697389,2.64125278579723e-07,0.0131320625902115,3.31234162584707e-05
"9780",374500,316500,0.0393749997019768,374.5,316.5,0.997875068898081,3.33009445475356e-07,0.0165569191431786,3.31234162584707e-05
"9781",439500,316500,0.0193750001490116,439.5,316.5,0.993184731345181,2.3439610713158e-06,0.116539559042045,3.31234162584707e-05
"9782",444500,316500,0.00187499995809048,444.5,316.5,0.992799658382998,2.61960047922737e-07,0.0130244093407282,3.31234162584707e-05
"9783",447500,316500,0.0193750001490116,447.5,316.5,0.992542881548857,2.87756131204455e-06,0.143069665501684,3.31234162584707e-05
"9784",455500,316500,0.00999999977648258,455.5,316.5,0.992212503268466,5.52084386491933e-07,0.0274491209530414,3.31234162584707e-05
"9785",456500,316500,0.159374997019768,456.5,316.5,0.992207964603037,7.04828149086718e-06,0.350433984165432,3.31234162584707e-05
"9786",457500,316500,0.0399999991059303,457.5,316.5,0.99220350649679,2.24654824897429e-06,0.111696284339386,3.31234162584707e-05
"9787",458500,316500,0.0456250011920929,458.5,316.5,0.992196090534465,3.15284711859219e-06,0.156756619136791,3.31234162584707e-05
"9788",459500,316500,0.0124999992549419,459.5,316.5,0.992182287813212,1.20881581706654e-06,0.060101195368788,3.31234162584707e-05
"9789",466500,316500,0.00249999994412065,466.5,316.5,0.991045029842275,5.2558360947667e-07,0.0261315270282001,3.31234162584707e-05
"9790",483500,316500,0.000624999986030161,483.5,316.5,0.968421854237246,4.5873378735034e-07,0.0228078162004139,3.31234162584707e-05
"9791",484500,316500,0.00124999997206032,484.5,316.5,0.967643216660003,7.00342941672064e-07,0.0348203980857303,3.31234162584707e-05
"9792",486500,316500,0.00124999997206032,486.5,316.5,0.966695708870174,9.54700109362179e-07,0.0474667993099407,3.31234162584707e-05
"9793",487500,316500,0.00187499995809048,487.5,316.5,0.965969997579801,1.51239403554552e-06,0.0751948213463087,3.31234162584707e-05
"9794",511500,316500,0.00625000009313226,511.5,316.5,0.942168165198925,1.97317007170217e-08,0.000981041762532539,3.31234162584707e-05
"9795",512500,316500,0.0281249992549419,512.5,316.5,0.942167381396126,5.68391156845047e-08,0.00282598783711606,3.31234162584707e-05
"9796",543500,316500,0.00812499970197678,543.5,316.5,0.942007852313624,1.97213264963621e-09,9.80525965953889e-05,3.31234162584707e-05
"9797",566500,316500,0.00187499995809048,566.5,316.5,0.941785366783389,5.196612757011e-10,2.58370741146466e-05,3.31234162584707e-05
"9798",572500,316500,0.00249999994412065,572.5,316.5,0.94178515965802,1.49614893763376e-09,7.43871302244726e-05,3.31234162584707e-05
"9799",573500,316500,0.00249999994412065,573.5,316.5,0.941785063860151,1.95743388734596e-09,9.73217878389074e-05,3.31234162584707e-05
"9800",583500,316500,0.0175000000745058,583.5,316.5,0.941772809264489,4.99677081608207e-08,0.00248434786168814,3.31234162584707e-05
"9801",584500,316500,0.00937499944120646,584.5,316.5,0.941771583618313,2.99288793530653e-08,0.00148803597683934,3.31234162584707e-05
"9802",596500,316500,0.0149999996647239,596.5,316.5,0.941758512373052,1.7567866861737e-08,0.000873457960727521,3.31234162584707e-05
"9803",597500,316500,0.0262499991804361,597.5,316.5,0.941758420337685,2.90118985994295e-08,0.00144244454872797,3.31234162584707e-05
"9804",598500,316500,0.0106250001117587,598.5,316.5,0.941758328407103,1.20902252606649e-08,0.000601114727475372,3.31234162584707e-05
"9805",599500,316500,0.00562500022351742,599.5,316.5,0.941758220513407,6.95191809494575e-09,0.000345642885965933,3.31234162584707e-05
"9806",602500,316500,0.0106250001117587,602.5,316.5,0.941757184892261,2.87273434934165e-08,0.0014282967341658,3.31234162584707e-05
"9807",606500,316500,0.00625000009313226,606.5,316.5,0.941753774940377,1.55154057434342e-08,0.000771411507565361,3.31234162584707e-05
"9808",609500,316500,0.0112500004470348,609.5,316.5,0.941753126166177,1.75857524056059e-08,0.00087434721329285,3.31234162584707e-05
"9809",624500,316500,0.00124999997206032,624.5,316.5,0.941744461485934,2.42975282638042e-09,0.000120805045114756,3.31234162584707e-05
"9810",625500,316500,0.0275000017136335,625.5,316.5,0.941744281305111,3.98285494906671e-08,0.00198023834598969,3.31234162584707e-05
"9811",626500,316500,0.0500000007450581,626.5,316.5,0.941744186405851,5.43956698677667e-08,0.00270450198928757,3.31234162584707e-05
"9812",627500,316500,0.0531249977648258,627.5,316.5,0.94174413473055,4.32507779605272e-08,0.00215038835475018,3.31234162584707e-05
"9813",628500,316500,0.00374999991618097,628.5,316.5,0.941744106570206,2.22991459616367e-09,0.000110869274630253,3.31234162584707e-05
"9814",630500,316500,0.00937500037252903,630.5,316.5,0.941744084423823,3.0054097476779e-09,0.000149426170520158,3.31234162584707e-05
"9815",631500,316500,0.5625,631.5,316.5,0.941744081285918,1.19954004842163e-07,0.0059640012800151,3.31234162584707e-05
"9816",632500,316500,0.691874980926514,632.5,316.5,0.941744079749126,1.16456513856273e-07,0.00579010928912966,3.31234162584707e-05
"9817",633500,316500,0.735000014305115,633.5,316.5,0.941744078745171,1.07654696282808e-07,0.00535249112587052,3.31234162584707e-05
"9818",634500,316500,0.616249978542328,634.5,316.5,0.941744077986495,8.14726968593428e-08,0.00405074652567675,3.31234162584707e-05
"9819",635500,316500,0.394374996423721,635.5,316.5,0.94174407736772,4.91941554285034e-08,0.00244588754106966,3.31234162584707e-05
"9820",636500,316500,0.267500013113022,636.5,316.5,0.941744076822971,3.37135872330284e-08,0.00167620812390758,3.31234162584707e-05
"9821",637500,316500,0.0112500004470348,637.5,316.5,0.941744076239963,1.48297708594978e-09,7.3732238039699e-05,3.31234162584707e-05
"9822",640500,316500,0.00374999991618097,640.5,316.5,0.941744072824311,7.12993443845824e-10,3.5449369258943e-05,3.31234162584707e-05
"9823",641500,316500,0.00312500004656613,641.5,316.5,0.941744071030551,7.26517186947205e-10,3.61217571568991e-05,3.31234162584707e-05
"9824",646500,316500,0.0175000000745058,646.5,316.5,0.941744059231633,4.49324898586374e-09,0.00022340015023574,3.31234162584707e-05
"9825",647500,316500,0.041874997317791,647.5,316.5,0.941744058166052,8.37642837945446e-09,0.000416468209150294,3.31234162584707e-05
"9826",648500,316500,0.0231250002980232,648.5,316.5,0.94174405734372,3.43387076994645e-09,0.000170728853065927,3.31234162584707e-05
"9827",348500,315500,0.00625000009313226,348.5,315.5,0.996651270635338,3.90138244392332e-07,0.019397309760523,3.31234162584707e-05
"9828",349500,315500,0.0175000000745058,349.5,315.5,0.996647492327829,8.37499453496693e-07,0.0416396919739238,3.31234162584707e-05
"9829",373500,315500,0.0256249997764826,373.5,315.5,0.997873625484216,1.86116396118465e-07,0.00925353368687337,3.31234162584707e-05
"9830",374500,315500,0.0118749998509884,374.5,315.5,0.997873958357522,9.29152086028139e-08,0.0046196575409817,3.31234162584707e-05
"9831",389500,315500,0.0137499999254942,389.5,315.5,0.99772659821328,4.61551652735084e-07,0.0229479178400685,3.31234162584707e-05
"9832",430500,315500,0.00937499944120646,430.5,315.5,0.993791562437403,5.56966857806009e-07,0.0276918728745392,3.31234162584707e-05
"9833",434500,315500,0.00374999991618097,434.5,315.5,0.993620675300986,4.55940882565116e-07,0.022668955578495,3.31234162584707e-05
"9834",455500,315500,0.00312499981373549,455.5,315.5,0.992215778952841,2.07793836265073e-07,0.0103313157997085,3.31234162584707e-05
"9835",466500,315500,0.00374999991618097,466.5,315.5,0.991098343958203,7.97291183604527e-07,0.0396405742836091,3.31234162584707e-05
"9836",488500,315500,0.00374999991618097,488.5,315.5,0.964110048688402,3.15235905295625e-06,0.156732352968427,3.31234162584707e-05
"9837",511500,315500,0.000624999986030161,511.5,315.5,0.942167878911866,2.48190847354753e-09,0.000123398175263882,3.31234162584707e-05
"9838",542500,315500,0.0206250008195639,542.5,315.5,0.942008058135587,5.34799757942324e-09,0.000265897453371118,3.31234162584707e-05
"9839",574500,315500,0.0068749999627471,574.5,315.5,0.941784818186499,9.02496513274078e-09,0.000448712851851685,3.31234162584707e-05
"9840",578500,315500,0.0193750001490116,578.5,315.5,0.941780021762928,4.29000522989505e-08,0.00213295060186039,3.31234162584707e-05
"9841",579500,315500,0.0343750007450581,579.5,315.5,0.941779203687905,7.01106105815557e-08,0.00348583418953984,3.31234162584707e-05
"9842",580500,315500,0.00374999991618097,580.5,315.5,0.941778174316446,1.0684470453473e-08,0.000531221909136284,3.31234162584707e-05
"9843",582500,315500,0.00812499970197678,582.5,315.5,0.941774679850096,2.5746610635221e-08,0.00128009747558287,3.31234162584707e-05
"9844",583500,315500,0.0087500000372529,583.5,315.5,0.941773372213208,2.49662095162743e-08,0.00124129665956637,3.31234162584707e-05
"9845",594500,315500,0.0362499989569187,594.5,315.5,0.941758839676598,6.61420702457285e-08,0.00328852206416472,3.31234162584707e-05
"9846",596500,315500,0.0531250014901161,596.5,315.5,0.94175849463307,6.75493221542419e-08,0.00335848931698567,3.31234162584707e-05
"9847",597500,315500,0.00999999977648258,597.5,315.5,0.94175840419184,1.18700848979166e-08,0.000590169553890371,3.31234162584707e-05
"9848",624500,315500,0.0425000004470348,624.5,315.5,0.941744491082945,8.26882537801049e-08,0.00411118288243612,3.31234162584707e-05
"9849",625500,315500,0.0162499994039536,625.5,315.5,0.941744308960373,2.46394150178662e-08,0.00122504874179679,3.31234162584707e-05
"9850",631500,315500,0.0874999985098839,631.5,315.5,0.941744081488588,1.89606618011266e-08,0.00094270642652279,3.31234162584707e-05
"9851",632500,315500,0.106250002980232,632.5,315.5,0.941744079774629,1.79994805979868e-08,0.00089491739327296,3.31234162584707e-05
"9852",633500,315500,0.0162499994039536,633.5,315.5,0.941744078639558,2.44972866761548e-09,0.000121798225316218,3.31234162584707e-05
"9853",634500,315500,0.619374990463257,634.5,315.5,0.941744077800424,8.52209523258202e-08,0.00423710629273338,3.31234162584707e-05
"9854",635500,315500,0.834999978542328,635.5,315.5,0.941744077118292,1.15139175701994e-07,0.00572461246433694,3.31234162584707e-05
"9855",636500,315500,0.954375028610229,636.5,315.5,0.941744076476664,1.40274721952954e-07,0.00697432838846846,3.31234162584707e-05
"9856",637500,315500,0.729375004768372,637.5,315.5,0.941744075747017,1.19120888674212e-07,0.0059225795209117,3.31234162584707e-05
"9857",647500,315500,0.00187499995809048,647.5,315.5,0.941744044726909,5.10957202424147e-10,2.54043157066768e-05,3.31234162584707e-05
"9858",648500,315500,0.00312499981373549,648.5,315.5,0.941744044522672,6.28751537085769e-10,3.12609401989132e-05,3.31234162584707e-05
"9859",348500,314500,0.0649999976158142,348.5,314.5,0.996645193154622,2.77069520880924e-06,0.13775638248688,3.31234162584707e-05
"9860",349500,314500,0.138750001788139,349.5,314.5,0.996642781678582,5.52275380651629e-06,0.274586170045855,3.31234162584707e-05
"9861",385500,314500,0.00124999997206032,385.5,314.5,0.997681641167145,6.3517278017503e-08,0.00315801984183785,3.31234162584707e-05
"9862",447500,314500,0.00312500004656613,447.5,314.5,0.992467488844366,5.74383519163858e-07,0.0285578130385919,3.31234162584707e-05
"9863",455500,314500,0.0068749999627471,455.5,314.5,0.992222556801889,5.23876753850621e-07,0.0260466637578828,3.31234162584707e-05
"9864",458500,314500,0.00249999994412065,458.5,314.5,0.99219632158678,1.54311195665157e-07,0.00767220877434328,3.31234162584707e-05
"9865",476500,314500,0.00749999983236194,476.5,314.5,0.978549662020505,3.77702087934908e-06,0.187789956564784,3.31234162584707e-05
"9866",487500,314500,0.00499999988824129,487.5,314.5,0.963824424586701,4.70721775535324e-06,0.234038477958085,3.31234162584707e-05
"9867",541500,314500,0.00437500001862645,541.5,314.5,0.942008325190344,2.06749882420112e-09,0.000102794113878815,3.31234162584707e-05
"9868",542500,314500,0.00124999997206032,542.5,314.5,0.942008107926478,4.66047828031682e-10,2.31714634837455e-05,3.31234162584707e-05
"9869",558500,314500,0.0531250014901161,558.5,314.5,0.941785908474865,1.03766219081352e-08,0.000515915966488835,3.31234162584707e-05
"9870",559500,314500,0.0243749991059303,559.5,314.5,0.941785875589894,5.85221778382887e-09,0.000290966811817645,3.31234162584707e-05
"9871",574500,314500,0.00187499995809048,574.5,314.5,0.941784924958239,2.38692412126021e-09,0.000118675641828101,3.31234162584707e-05
"9872",579500,314500,0.000624999986030161,579.5,314.5,0.941779318035399,1.16860105972212e-09,5.81017551283958e-05,3.31234162584707e-05
"9873",596500,314500,0.0262499991804361,596.5,314.5,0.941758477526868,3.66758315114166e-08,0.00182348814754056,3.31234162584707e-05
"9874",597500,314500,0.0706249997019768,597.5,314.5,0.941758377661976,8.94377605894424e-08,0.00444676206800251,3.31234162584707e-05
"9875",635500,314500,0.0143750002607703,635.5,314.5,0.941744076778769,2.12527344657977e-09,0.000105666614236531,3.31234162584707e-05
"9876",636500,314500,0.363124996423721,636.5,314.5,0.941744075949592,6.27768422938028e-08,0.00312120606801072,3.31234162584707e-05
"9877",637500,314500,0.191249996423721,637.5,314.5,0.941744074881199,4.26947521195238e-08,0.0021227432683537,3.31234162584707e-05
"9878",638500,314500,0.0556249991059303,638.5,314.5,0.941744073118797,1.5896956663843e-08,0.000790381863583927,3.31234162584707e-05
"9879",645500,314500,0.0274999998509884,645.5,314.5,0.941744024555964,1.398013091809e-08,0.000695079074683474,3.31234162584707e-05
"9880",647500,314500,0.00124999997206032,647.5,314.5,0.941744023544046,4.00017888535573e-10,1.98885164559053e-05,3.31234162584707e-05
"9881",360500,313500,0.00124999997206032,360.5,313.5,0.996872398529578,1.47810526524859e-07,0.00734900156567438,3.31234162584707e-05
"9882",371500,313500,0.0318749994039536,371.5,313.5,0.997868851312626,1.83816038212354e-07,0.00913916203655131,3.31234162584707e-05
"9883",384500,313500,0.0631249994039536,384.5,313.5,0.997667222460557,2.50894734870157e-06,0.124742522926481,3.31234162584707e-05
"9884",385500,313500,0.00312500004656613,385.5,313.5,0.997664823866697,1.26916423358118e-07,0.0063101662371234,3.31234162584707e-05
"9885",431500,313500,0.0131249995902181,431.5,313.5,0.993745762094073,7.18985949812407e-07,0.0357473110684076,3.31234162584707e-05
"9886",432500,313500,0.00999999977648258,432.5,313.5,0.993725299446408,7.75490884138338e-07,0.0385566837199539,3.31234162584707e-05
"9887",441500,313500,0.00374999991618097,441.5,313.5,0.99293017562874,5.28730121641767e-07,0.0262879686793555,3.31234162584707e-05
"9888",443500,313500,0.00312499981373549,443.5,313.5,0.992796138986009,4.65475667995393e-07,0.0231430162202024,3.31234162584707e-05
"9889",449500,313500,0.00124999997206032,449.5,313.5,0.992316166223031,1.46975823016501e-07,0.00730750088548592,3.31234162584707e-05
"9890",451500,313500,0.0343750007450581,451.5,313.5,0.992280352032723,2.16405547655991e-06,0.107594820608194,3.31234162584707e-05
"9891",455500,313500,0.00999999977648258,455.5,313.5,0.992231673302332,8.12896326149856e-07,0.0404164474212973,3.31234162584707e-05
"9892",456500,313500,0.0068749999627471,456.5,313.5,0.992220044483223,4.75698040478378e-07,0.0236512630490893,3.31234162584707e-05
"9893",540500,313500,0.00124999997206032,540.5,313.5,0.942009014597794,1.03636495395334e-09,5.15270992416919e-05,3.31234162584707e-05
"9894",541500,313500,0.00124999997206032,541.5,313.5,0.942008488739218,8.40210128035945e-10,4.17744641846814e-05,3.31234162584707e-05
"9895",543500,313500,0.00562500022351742,543.5,313.5,0.942007914413562,2.25265115625239e-09,0.000111999715199125,3.31234162584707e-05
"9896",558500,313500,0.0431249998509884,558.5,313.5,0.941785937858946,8.85992150265979e-09,0.000440507036444716,3.31234162584707e-05
"9897",592500,313500,0.0118749998509884,592.5,313.5,0.941759815303565,3.34873339096558e-08,0.00166495901961984,3.31234162584707e-05
"9898",593500,313500,0.0287499986588955,593.5,313.5,0.9417593181052,6.80107427914633e-08,0.00338143072085655,3.31234162584707e-05
"9899",594500,313500,0.0125000001862645,594.5,313.5,0.941758956053268,2.71298273849382e-08,0.00134886972271799,3.31234162584707e-05
"9900",597500,313500,0.0481249988079071,597.5,313.5,0.941758340717882,6.65932991199721e-08,0.00331095674308277,3.31234162584707e-05
"9901",598500,313500,0.00937499944120646,598.5,313.5,0.941758225015523,1.46297016339409e-08,0.000727375125039545,3.31234162584707e-05
"9902",610500,313500,0.078125,610.5,313.5,0.94175262382547,1.97880339855214e-07,0.0098384260011926,3.31234162584707e-05
"9903",615500,313500,0.0562500022351742,615.5,313.5,0.941749974932052,1.68630733473016e-07,0.00838416284313545,3.31234162584707e-05
"9904",635500,313500,0.0149999996647239,635.5,313.5,0.941744076176167,2.45594872021864e-09,0.000122107480532297,3.31234162584707e-05
"9905",638500,313500,0.136875003576279,638.5,313.5,0.941744070001796,5.43643043401101e-08,0.00270294252449655,3.31234162584707e-05
