"","xm","ym","cover","x","y","progress","flow","std_flow","conductance"
"4237",374500,494500,0.00437500001862645,374.5,494.5,0.999999149182755,3.93161654095815e-09,0.000313607618549383,3.35452137565149e-05
"4238",376500,494500,0.0187500007450581,376.5,494.5,0.999999151849766,2.27731675627142e-08,0.00181651459947016,3.35452137565149e-05
"4239",377500,494500,0.41499999165535,377.5,494.5,0.999999153333979,5.68112273873388e-07,0.0453157970575352,3.35452137565149e-05
"4240",378500,494500,0.115624994039536,378.5,494.5,0.999999155068229,1.80182715266524e-07,0.0143723762604593,3.35452137565149e-05
"4241",379500,494500,0.00812499970197678,379.5,494.5,0.999999157027935,1.42173081485518e-08,0.00113405163097709,3.35452137565149e-05
"4242",380500,494500,0.46187499165535,380.5,494.5,0.999999158847455,8.62705269021779e-07,0.0688141740450584,3.35452137565149e-05
"4243",381500,494500,0.797500014305115,381.5,494.5,0.999999160519663,1.4889441549739e-06,0.118766473212719,3.35452137565149e-05
"4244",382500,494500,0.0443749986588955,382.5,494.5,0.999999162339994,7.7482433272406e-08,0.00618043014236809,3.35452137565149e-05
"4245",383500,494500,0.121250003576279,383.5,494.5,0.99999916425719,1.80655451124726e-07,0.014410084303741,3.35452137565149e-05
"4246",384500,494500,0.365000009536743,384.5,494.5,0.999999165933323,4.35335982079978e-07,0.0347248209958154,3.35452137565149e-05
"4247",385500,494500,0.480625003576279,385.5,494.5,0.999999167167411,4.45423234331037e-07,0.0355294363806592,3.35452137565149e-05
"4248",386500,494500,0.237499997019768,386.5,494.5,0.999999167974768,1.75351432652923e-07,0.0139870062684455,3.35452137565149e-05
"4249",387500,494500,0.998749971389771,387.5,494.5,0.999999168463261,6.2082685141356e-07,0.0495206051696664,3.35452137565149e-05
"4250",388500,494500,1,388.5,494.5,0.999999168782522,5.55634406885047e-07,0.0443204929351662,3.35452137565149e-05
"4251",389500,494500,0.997500002384186,389.5,494.5,0.999999169040457,5.07452327496979e-07,0.0404772221033758,3.35452137565149e-05
"4252",390500,494500,0.995000004768372,390.5,494.5,0.999999169275634,4.67324992787767e-07,0.037276442539603,3.35452137565149e-05
