"","xma","yma","label","powr","perc","cumsum_perc","xmb","ymb"
"11508.2",372500,212500,"11508_11641",7.22319656013848e-11,0.000218087083659315,98.6368184160029,369500,200500
"11830.2",477500,172500,"11830_11872",7.22037559102129e-11,0.000218001911267461,98.6370364179141,474500,167500
"14040.11",355500,98500,"14040_14523",7.2198036829359e-11,0.000217984643875466,98.637254402558,376500,87500
"9923.21",494500,312500,"9923_10229",7.21835455815409e-11,0.000217940891030739,98.6374723434491,506500,302500
"9793.13",487500,316500,"9793_10035",7.21754687673683e-11,0.00021791650502887,98.6376902599541,489500,308500
"9099.4",434500,345500,"9099_9179",7.21468898989336e-11,0.000217830217994878,98.6379080901721,427500,342500
"8905",355500,359500,"8905_9032",7.21331758808829e-11,0.00021778881180889,98.6381258789839,355500,349500
"12011.3",460500,160500,"12011_12113",7.21153041200128e-11,0.000217734852316364,98.6383436138362,463500,156500
"10512",339500,293500,"10512_10717",7.20906586230042e-11,0.00021766044115334,98.6385612742774,358500,284500
"8731.1",451500,370500,"8731_8860",7.20883177471293e-11,0.000217653373440472,98.6387789276508,449500,363500
"10919.9",480500,276500,"10919_11105",7.20857735061164e-11,0.000217645691715379,98.6389965733425,473500,263500
"11990.2",513500,161500,"11990_12108",7.20414664600288e-11,0.000217511917223901,98.6392140852598,504500,157500
"10033.5",470500,308500,"10033_10064",7.20299442041363e-11,0.000217477128537703,98.6394315623883,488500,307500
"11480.2",448500,214500,"11480_11564",7.20183668828153e-11,0.00021744217359466,98.6396490045619,450500,208500
"9162.1",428500,343500,"9162_9376",7.20125684012839e-11,0.000217424666471376,98.6398664292283,431500,330500
"10778",520500,282500,"10778_10941",7.2007449273229e-11,0.000217409210492862,98.6400838384388,509500,275500
"9369.1",342500,330500,"9369_9493",7.20011346797397e-11,0.000217390145093393,98.6403012285839,340500,325500
"10802.6",465500,281500,"10802_11117",7.19962182175411e-11,0.00021737530101579,98.6405186038849,474500,261500
"10627",519500,289500,"10627_10747",7.19750967219902e-11,0.000217311529729368,98.6407359154147,502500,283500
"11603.11",537500,205500,"11603_11792",7.1960814146979e-11,0.000217268406922098,98.6409531838216,517500,176500
"9503.17",484500,325500,"9503_9532",7.19543052738697e-11,0.000217248754941946,98.6411704325765,472500,324500
"11684.12",355500,192500,"11684_11824",7.19231406181237e-11,0.000217154660743785,98.6413875872373,343500,172500
"10776.6",500500,282500,"10776_10907",7.19118383115963e-11,0.000217120536141905,98.6416047077734,508500,277500
"12621.8",479500,133500,"12621_12647",7.19065047702256e-11,0.000217104432793845,98.6418218122062,455500,132500
"12811.15",334500,124500,"12811_13031",7.18994334848793e-11,0.000217083082744929,98.642038895289,322500,117500
"11583.3",588500,207500,"11583_11662",7.18989468348567e-11,0.000217081613421987,98.6422559769024,579500,197500
"11538.9",374500,210500,"11538_11547",7.18954648339953e-11,0.000217071100356105,98.6424730480027,369500,209500
"10458.3",343500,295500,"10458_10694",7.18890670142997e-11,0.000217051783675082,98.6426900997864,359500,285500
"9222.2",464500,339500,"9222_9293",7.18587725609741e-11,0.00021696031684427,98.6429070601033,468500,334500
"10745.3",500500,283500,"10745_10940",7.18459216541643e-11,0.000216921516615519,98.6431239816199,497500,275500
"11106.6",474500,263500,"11106_11196",7.18083015835558e-11,0.000216807931841551,98.6433407895517,483500,250500
"9673.2",438500,319500,"9673_9781",7.1792271404053e-11,0.000216759532561963,98.6435575490843,439500,316500
"9976.4",450500,310500,"9976_10365",7.17854436644035e-11,0.000216738917840825,98.6437742880021,449500,298500
"9370.1",343500,330500,"9370_9860",7.17642007284629e-11,0.000216674779894293,98.643990962782,349500,314500
"10517.3",344500,293500,"10517_10874",7.17228963419937e-11,0.000216550071212861,98.6442075128532,360500,278500
"11724.7",353500,183500,"11724_11824",7.16901440092093e-11,0.000216451183404942,98.6444239640366,343500,172500
"10676.2",459500,286500,"10676_10821",7.16759250520105e-11,0.000216408252676388,98.6446403722893,461500,280500
"10921.4",496500,276500,"10921_11066",7.16578903966313e-11,0.000216353801362988,98.6448567260907,490500,267500
"10695.7",455500,285500,"10695_10803",7.16501443839019e-11,0.000216330414136681,98.6450730565048,466500,281500
"11117.16",474500,261500,"11117_11270",7.16390446249009e-11,0.000216296901078443,98.6452893534059,460500,238500
"12712.4",301500,129500,"12712_12830",7.16230123219849e-11,0.000216248495387719,98.6455056019013,310500,123500
"11555.4",538500,209500,"11555_11692",7.15805107171177e-11,0.000216120171992679,98.6457217220733,521500,188500
"10456.2",341500,295500,"10456_10488",7.15787379567765e-11,0.000216114819568311,98.6459378368928,354500,294500
"9179.3",427500,342500,"9179_9430",7.1570676891586e-11,0.000216090481116714,98.6461539273739,430500,328500
"11637.9",538500,201500,"11637_11736",7.15197160549084e-11,0.000215936617101532,98.646369863991,545500,182500
"9079.7",411500,346500,"9079_9426",7.14522903600791e-11,0.000215733041398911,98.6465855970325,402500,328500
"11245.21",486500,242500,"11245_11272",7.14342701001737e-11,0.000215678633549189,98.646801275666,501500,238500
"11493.9",394500,213500,"11493_11508",7.14315683556248e-11,0.000215670476279973,98.6470169461423,372500,212500
"11693.18",438500,187500,"11693_11854",7.14123208830232e-11,0.000215612363156059,98.6472325585055,433500,168500
"11561.10",366500,208500,"11561_11679",7.14051788694179e-11,0.000215590799560141,98.647448149305,360500,193500
"11167.9",516500,256500,"11167_11317",7.13984669400658e-11,0.0002155705345004,98.6476637198395,518500,233500
"10034.19",488500,308500,"10034_10229",7.13827702141566e-11,0.000215523142003905,98.6478792429815,506500,302500
"11697.10",526500,187500,"11697_11847",7.1371417909359e-11,0.000215488866444248,98.6480947318479,547500,170500
"13138",275500,115500,"13138_13483",7.1326367454093e-11,0.000215352847407182,98.6483100846954,266500,108500
"12743.4",531500,128500,"12743_13507",7.12947290374249e-11,0.000215257322801624,98.6485253420182,545500,108500
"11964.2",513500,162500,"11964_12108",7.12774626661985e-11,0.000215205191137827,98.6487405472093,504500,157500
"13693.3",366500,104500,"13693_14419",7.12492372633362e-11,0.000215119971308295,98.6489556671806,373500,89500
"11482.14",518500,214500,"11482_11694",7.12300805243003e-11,0.000215062132132606,98.6491707293128,503500,187500
"10403.3",477500,297500,"10403_10775",7.12114330203129e-11,0.000215005830469924,98.6493857351432,482500,282500
"13988",358500,99500,"13988_14881",7.12004477427989e-11,0.000214972663061059,98.6496007078063,367500,80500
"9703",441500,318500,"9703_9733",7.11968536585669e-11,0.000214961811586341,98.6498156696179,444500,317500
"14168.8",356500,95500,"14168_14522",7.11480773025218e-11,0.00021481454308613,98.650030484161,375500,87500
"11674.3",507500,194500,"11674_11708",7.1134377381337e-11,0.000214773179462246,98.6502452573404,503500,185500
"11592.15",537500,206500,"11592_11703",7.11327385628073e-11,0.00021476823144303,98.6504600255718,505500,186500
"11649.9",445500,199500,"11649_11775",7.11208040502812e-11,0.000214732198046873,98.6506747577699,462500,177500
"13365.6",375500,111500,"13365_14323",7.11186586740274e-11,0.000214725720598189,98.6508894834905,388500,91500
"11668.3",601500,195500,"11668_11805",7.11093364088598e-11,0.000214697574255962,98.6511041810647,584500,175500
"11509.10",375500,212500,"11509_11547",7.11068872622396e-11,0.000214690179645565,98.6513188712444,369500,209500
"11378.8",484500,227500,"11378_11623",7.11010483676576e-11,0.000214672550504774,98.6515335437949,477500,202500
"9030.3",444500,350500,"9030_9220",7.10889907124745e-11,0.00021463614530892,98.6517481799402,447500,339500
"13925.11",358500,100500,"13925_14523",7.10854089791808e-11,0.000214625331124895,98.6519628052713,376500,87500
"9672.2",435500,319500,"9672_9673",7.10656601340197e-11,0.000214565704226873,98.6521773709756,438500,319500
"10158.9",403500,304500,"10158_10361",7.10590238692846e-11,0.000214545667618283,98.6523919166432,409500,298500
"12618.10",458500,133500,"12618_12623",7.10493000212688e-11,0.000214516308793031,98.652606432952,481500,133500
"9061.2",412500,348500,"9061_9190",7.10271757908505e-11,0.000214449509989344,98.652820882462,420500,341500
"9732.6",439500,317500,"9732_9914",7.10270442261502e-11,0.000214449112761309,98.6530353315747,440500,312500
"9286.2",387500,334500,"9286_9495",7.10160408278553e-11,0.000214415890641095,98.6532497474654,389500,325500
"11741.5",418500,181500,"11741_11843",7.10117345025613e-11,0.000214402888725436,98.6534641503541,432500,170500
"12862.1",515500,122500,"12862_12992",7.09985989704581e-11,0.000214363229138923,98.6536785135832,543500,118500
"9384.5",481500,330500,"9384_9501",7.09927844033038e-11,0.000214345673448962,98.6538928592567,477500,325500
"11661.8",571500,197500,"11661_11662",7.09649269507113e-11,0.000214261564556957,98.6541071208212,579500,197500
"11978.13",442500,161500,"11978_12375",7.09609429082775e-11,0.000214249535697042,98.6543213703569,439500,141500
"11195.4",638500,251500,"11195_11226",7.09068153387492e-11,0.00021408611049207,98.6545354564674,624500,246500
"8873.1",380500,361500,"8873_8956",7.08885037069096e-11,0.000214030822914725,98.6547494872903,377500,355500
"11548.6",370500,209500,"11548_11671",7.08778232084902e-11,0.000213998575713186,98.654963485866,360500,194500
"11933.14",446500,163500,"11933_12375",7.08374333734256e-11,0.000213876628300217,98.6551773624943,439500,141500
"11553.5",455500,209500,"11553_11735",7.08182155408367e-11,0.000213818604667208,98.655391181099,459500,182500
"11433.2",365500,219500,"11433_11469",7.07975094014246e-11,0.000213756087448957,98.6556049371865,366500,215500
"11270.33",460500,238500,"11270_11543",7.07948390239319e-11,0.000213748024885038,98.6558186852114,449500,210500
"10064.6",488500,307500,"10064_10190",7.07512479378148e-11,0.000213616412062853,98.6560323016234,504500,303500
"11173.2",453500,255500,"11173_11390",7.07394025371557e-11,0.00021358064771859,98.6562458822711,444500,226500
"9044.12",434500,349500,"9044_9063",7.07232370539822e-11,0.000213531839922043,98.6564594141111,445500,348500
"11642.5",446500,200500,"11642_11693",7.07048403757907e-11,0.000213476295567651,98.6566728904066,438500,187500
"11697.11",526500,187500,"11697_11792",7.07044285874112e-11,0.000213475052271473,98.6568863654589,517500,176500
"11636.14",537500,201500,"11636_11727",7.06981365901031e-11,0.00021345605509575,98.657099821514,513500,183500
"11286.31",458500,236500,"11286_11479",7.06320804574718e-11,0.000213256614457475,98.6573130781285,447500,214500
"11303.4",479500,234500,"11303_11372",7.06054133841884e-11,0.00021317609963009,98.6575262542281,484500,228500
"11910.7",438500,164500,"11910_12179",7.06047107334916e-11,0.000213173978144955,98.6577394282062,449500,149500
"11113.7",513500,262500,"11113_11272",7.05932703670213e-11,0.000213139436704213,98.6579525676429,501500,238500
"11569.9",584500,208500,"11569_11722",7.05798124511221e-11,0.000213098803757205,98.6581656664467,581500,184500
"11227.5",387500,245500,"11227_11359",7.05508161019764e-11,0.000213011256240405,98.6583786777029,363500,229500
"11003.17",459500,270500,"11003_11209",7.05444979781724e-11,0.000212992180181999,98.6585916698831,451500,248500
"10480",339500,294500,"10480_10717",7.05350915563875e-11,0.000212963779749065,98.6588046336629,358500,284500
"12859.5",482500,122500,"12859_13718",7.05309926975563e-11,0.000212951404228596,98.6590175850671,468500,104500
"10056.13",352500,307500,"10056_10487",7.052717818201e-11,0.00021293988721443,98.6592305249543,348500,294500
"11510.2",428500,212500,"11510_11687",7.05090505024764e-11,0.000212885155036923,98.6594434101093,424500,190500
"10637.2",374500,288500,"10637_10879",7.04871592939371e-11,0.000212819059786871,98.6596562291691,383500,278500
"9886.2",432500,313500,"9886_9946",7.04827388842905e-11,0.000212805713420891,98.6598690348825,436500,311500
"10744.3",452500,283500,"10744_10965",7.04785842939933e-11,0.000212793169632636,98.6600818280522,455500,273500
"9029.1",417500,350500,"9029_9121",7.04378492607032e-11,0.000212670179976478,98.6602944982322,423500,344500
"11662.4",579500,197500,"11662_11699",7.04203915033147e-11,0.000212617470468098,98.6605071157026,574500,187500
"12113.1",463500,156500,"12113_12179",7.04042184523965e-11,0.000212568639822563,98.6607196843424,449500,149500
"11514.16",530500,212500,"11514_11703",7.03643307243913e-11,0.000212448208401349,98.6609321325508,505500,186500
"8982.3",433500,353500,"8982_9044",7.03568205526045e-11,0.000212425533240163,98.6611445580841,434500,349500
"11553.6",455500,209500,"11553_11578",7.03393094790911e-11,0.000212372662756542,98.6613569307468,452500,207500
"9949",452500,311500,"9949_10401",7.03302700239794e-11,0.000212345370291402,98.6615692761171,454500,297500
"11935.4",454500,163500,"11935_12377",7.03134076450873e-11,0.000212294458385495,98.6617815705755,441500,141500
"14467.4",350500,88500,"14467_14916",7.02378621201094e-11,0.000212066366804589,98.6619936369423,367500,79500
"9292.5",467500,334500,"9292_9353",7.02313882101337e-11,0.000212046820387228,98.6622056837627,479500,331500
"14585.3",375500,86500,"14585_14916",7.02150036844903e-11,0.000211997351244516,98.662417681114,367500,79500
"13401.19",374500,110500,"13401_14471",7.01880472089121e-11,0.000211915962636361,98.6626295970766,384500,88500
"9613.6",466500,321500,"9613_9739",7.01789258807945e-11,0.00021188842297533,98.6628414854996,485500,317500
"11125.8",478500,260500,"11125_11135",7.01755451618835e-11,0.000211878215705989,98.6630533637153,472500,259500
"11551.2",436500,209500,"11551_11686",7.01647054517745e-11,0.000211845487802965,98.6632652092031,423500,190500
"9946",436500,311500,"9946_10161",7.01630079960503e-11,0.000211840362742814,98.6634770495658,425500,304500
"11379.9",485500,227500,"11379_11635",7.01556031610789e-11,0.000211818005620861,98.6636888675714,495500,201500
"13364.9",374500,111500,"13364_14326",7.00775257604253e-11,0.000211582269649031,98.6639004498411,391500,91500
"11182.11",459500,252500,"11182_11322",7.00724414698941e-11,0.000211566918854058,98.6641120167599,438500,232500
"12794.22",335500,125500,"12794_13221",7.00512586233441e-11,0.000211502962333019,98.6643235197223,327500,114500
"11754.6",553500,179500,"11754_12121",7.00507825869503e-11,0.000211501525055382,98.6645350212473,552500,156500
"11692.6",521500,188500,"11692_11750",7.00491590895022e-11,0.000211496623294494,98.6647465178706,549500,180500
"11287.12",470500,236500,"11287_11395",6.99986476123823e-11,0.000211344116012647,98.6649578619867,449500,225500
"11955.4",447500,162500,"11955_12377",6.99963026601795e-11,0.000211337035992285,98.6651691990226,441500,141500
"9707.14",478500,318500,"9707_9793",6.99469003089451e-11,0.000211187877449846,98.6653803869001,487500,316500
"9292.6",467500,334500,"9292_9501",6.99443527151429e-11,0.000211180185601811,98.6655915670857,477500,325500
"9219",446500,339500,"9219_9308",6.99181074939264e-11,0.000211100944455492,98.6658026680301,447500,333500
"13537.9",342500,107500,"13537_13679",6.99074423282877e-11,0.000211068743547604,98.6660137367737,346500,104500
"14521.5",352500,87500,"14521_14689",6.98994076827125e-11,0.000211044484863694,98.6662247812585,356500,84500
"10918.13",465500,276500,"10918_11136",6.98976627215821e-11,0.000211039216372371,98.6664358204749,473500,259500
"11743.14",494500,181500,"11743_11902",6.98529113653389e-11,0.000210904100393017,98.6666467245753,495500,165500
"8757.1",359500,368500,"8757_8887",6.98360536697474e-11,0.000210853202627213,98.6668575777779,351500,360500
"11883.4",450500,166500,"11883_12377",6.98073353339919e-11,0.000210766494505119,98.6670683442725,441500,141500
"11476.16",374500,214500,"11476_11537",6.98011901123911e-11,0.000210747940483416,98.6672790922129,373500,210500
"10056.14",352500,307500,"10056_10482",6.97132942366636e-11,0.000210482559982644,98.6674895747729,342500,294500
"11671.11",360500,194500,"11671_11746",6.9680249823253e-11,0.000210382790307377,98.6676999575632,351500,180500
"12097.14",340500,157500,"12097_12279",6.96790954274736e-11,0.000210379304886389,98.6679103368681,337500,143500
"11899",454500,165500,"11899_12180",6.96726257805031e-11,0.000210359771340148,98.6681206966394,450500,149500
"12662",296500,131500,"12662_12733",6.96669760170295e-11,0.000210342713235346,98.6683310393527,303500,128500
"8806",427500,366500,"8806_8982",6.96652277760767e-11,0.000210337434841386,98.6685413767875,433500,353500
"10905.2",438500,277500,"10905_11045",6.96638136757971e-11,0.000210333165304992,98.6687517099528,449500,268500
"9074.2",454500,347500,"9074_9102",6.96470977411551e-11,0.00021028269555235,98.6689619926484,463500,345500
"9922.1",462500,312500,"9922_10130",6.96168502958109e-11,0.000210191370650856,98.669172184019,470500,305500
"12174",472500,150500,"12174_12619",6.95850868124352e-11,0.000210095468436392,98.6693822794875,459500,133500
"11023.1",400500,269500,"11023_11122",6.95682599582644e-11,0.000210044663788855,98.6695923241513,400500,260500
"11624.14",537500,202500,"11624_11727",6.95622377134552e-11,0.000210026481066059,98.6698023506323,513500,183500
"11882.4",449500,166500,"11882_12377",6.9555653390192e-11,0.000210006601282277,98.6700123572336,441500,141500
"9179.4",427500,342500,"9179_9288",6.95349978293453e-11,0.000209944236773864,98.6702223014704,439500,334500
"11775.12",462500,177500,"11775_11957",6.95186733854919e-11,0.000209894949033697,98.6704321964194,455500,162500
"11774.5",349500,177500,"11774_11823",6.95149706901366e-11,0.00020988376963376,98.670642080189,342500,172500
"10745.4",500500,283500,"10745_10823",6.95100626844445e-11,0.000209868951088548,98.6708519491401,500500,280500
"11655.2",571500,198500,"11655_11706",6.94820631491799e-11,0.000209784413212016,98.6710617335533,574500,186500
"10899.6",383500,277500,"10899_11132",6.94807085074105e-11,0.000209780323196323,98.6712715138765,383500,259500
"11701.27",438500,186500,"11701_11883",6.94802728810578e-11,0.000209779007927106,98.6714812928845,450500,166500
"12713",332500,129500,"12713_13155",6.94786036514814e-11,0.000209773968089033,98.6716910668526,323500,115500
"11694.5",503500,187500,"11694_11904",6.94496036092095e-11,0.000209686409421726,98.671900753262,497500,165500
"11492.7",375500,213500,"11492_11506",6.9439077182167e-11,0.00020965462740173,98.6721104078894,370500,212500
"11549.8",371500,209500,"11549_11597",6.94280440460468e-11,0.00020962131549529,98.6723200292049,371500,205500
"12532",338500,136500,"12532_12771",6.94014562518844e-11,0.000209541040032183,98.6725295702449,337500,126500
"11591.6",482500,206500,"11591_11716",6.94006886707418e-11,0.000209538722505151,98.6727391089674,477500,184500
"14040.12",355500,98500,"14040_14525",6.93579830518924e-11,0.000209409783138858,98.6729485187506,379500,87500
"11619.16",517500,203500,"11619_11777",6.93456874213318e-11,0.000209372659433468,98.67315789141,522500,177500
"11268.1",329500,238500,"11268_11425",6.93447717926171e-11,0.000209369894912325,98.6733672613049,358500,221500
"10010.29",498500,309500,"10010_10096",6.9320534729084e-11,0.000209296716916152,98.6735765580218,487500,306500
"10975.6",496500,272500,"10975_11082",6.93076667143119e-11,0.000209257865034014,98.6737858158869,483500,266500
"9733.7",444500,317500,"9733_9950",6.93020375177387e-11,0.00020924086902603,98.6739950567559,453500,311500
"13923",353500,100500,"13923_14881",6.92739110490067e-11,0.000209155947904359,98.6742042127038,367500,80500
"11317.1",518500,233500,"11317_11422",6.92514659488864e-11,0.000209088180311619,98.6744133008841,526500,222500
"9163.1",444500,343500,"9163_9228",6.92445871703044e-11,0.000209067411490674,98.6746223682956,448500,338500
"13016",274500,117500,"13016_13483",6.92264160532384e-11,0.000209012548163964,98.6748313808437,266500,108500
"10065.6",489500,307500,"10065_10404",6.9205193321785e-11,0.000208948471220031,98.675040329315,496500,297500
"12673.3",455500,131500,"12673_12701",6.9148798374051e-11,0.000208778200210762,98.6752491075152,480500,130500
"11522.9",372500,211500,"11522_11615",6.91465815663517e-11,0.000208771507091973,98.6754578790223,368500,203500
"11553.7",455500,209500,"11553_11601",6.91374134481839e-11,0.000208743826159615,98.6756666228484,482500,205500
"10005",444500,309500,"10005_10029",6.91347541427332e-11,0.000208735797025069,98.6758753586454,438500,308500
"11280",604500,237500,"11280_11397",6.91140846442859e-11,0.000208673390435417,98.6760840320359,600500,225500
"11980.8",456500,161500,"11980_12193",6.90959489970852e-11,0.000208618634201451,98.6762926506701,445500,147500
"14467.5",350500,88500,"14467_14689",6.90890778831338e-11,0.000208597888522019,98.6765012485586,356500,84500
"11480.3",448500,214500,"11480_11511",6.90650186962723e-11,0.000208525247581763,98.6767097738062,457500,212500
"9213.5",379500,339500,"9213_9285",6.90188601625537e-11,0.00020838588296776,98.6769181596892,386500,334500
"11146.7",383500,258500,"11146_11156",6.90142511165037e-11,0.000208371967059434,98.6771265316562,383500,257500
"10848.8",403500,279500,"10848_11065",6.90049745017749e-11,0.000208343958547751,98.6773348756148,407500,267500
"8743",386500,369500,"8743_8833",6.89891190735413e-11,0.000208296086887679,98.6775431717017,379500,364500
"9406.7",479500,329500,"9406_9555",6.89730226770459e-11,0.000208247487681775,98.6777514191893,473500,323500
"10695.8",455500,285500,"10695_10820",6.89683863399823e-11,0.000208233489374784,98.6779596526787,460500,280500
"11814.21",343500,173500,"11814_12042",6.8961252050696e-11,0.000208211949100592,98.6781678646278,358500,159500
"11373.2",485500,228500,"11373_11601",6.89385860791191e-11,0.000208143514639501,98.6783760081424,482500,205500
"12666.2",306500,131500,"12666_12830",6.8915804518432e-11,0.000208074731184834,98.6785840828736,310500,123500
"9281",348500,334500,"9281_9860",6.88970526363647e-11,0.000208018114377592,98.678792100988,349500,314500
"10131.8",500500,305500,"10131_10294",6.88867357489416e-11,0.000207986965012185,98.679000087953,502500,300500
"11168.8",517500,256500,"11168_11272",6.88587484987168e-11,0.000207902464227382,98.6792079904173,501500,238500
"9479.5",357500,326500,"9479_9692",6.88540126126807e-11,0.000207888165356162,98.6794158785826,366500,318500
"9915.2",441500,312500,"9915_10029",6.88481116932466e-11,0.000207870348946217,98.6796237489316,438500,308500
"12713.1",332500,129500,"12713_13090",6.88468210944296e-11,0.000207866452292847,98.6798316153838,325500,116500
"11480.4",448500,214500,"11480_11553",6.88420104458755e-11,0.000207851927694147,98.6800394673115,455500,209500
"10097.2",501500,306500,"10097_10262",6.88336021937935e-11,0.000207826540995059,98.6802472938525,505500,301500
"10097.3",501500,306500,"10097_10098",6.88089347258056e-11,0.000207752063495936,98.680455045916,510500,306500
"11195.5",638500,251500,"11195_11222",6.877842722806e-11,0.000207659953428631,98.6806627058695,625500,247500
"12733.17",303500,128500,"12733_12769",6.87669464273525e-11,0.000207625289906415,98.6808703311594,294500,126500
"11701.28",438500,186500,"11701_11735",6.87621946042717e-11,0.000207610942917113,98.6810779421023,459500,182500
"10026.1",393500,308500,"10026_10093",6.86633985172715e-11,0.000207312651844574,98.6812852547541,401500,306500
"11539.2",375500,210500,"11539_11641",6.86192330568437e-11,0.000207179304837013,98.681492434059,369500,200500
"11001.7",380500,270500,"11001_11133",6.85518927013747e-11,0.000206975986796108,98.6816994100458,384500,259500
"13924.12",357500,100500,"13924_14585",6.85499421192138e-11,0.000206970097481434,98.6819063801432,375500,86500
"10164",500500,304500,"10164_10190",6.85193111408477e-11,0.000206877614594033,98.6821132577578,504500,303500
"11134.2",438500,259500,"11134_11173",6.84664516566978e-11,0.000206718018068506,98.6823199757759,453500,255500
"14088.15",357500,97500,"14088_14690",6.84411622184878e-11,0.000206641662679577,98.6825266174386,357500,84500
"9334",487500,332500,"9334_9739",6.84209564081034e-11,0.00020658065608474,98.6827331980947,485500,317500
"9503.18",484500,325500,"9503_10010",6.83938415428734e-11,0.000206498789257047,98.6829396968839,498500,309500
"9950.2",453500,311500,"9950_10323",6.83653467262541e-11,0.000206412755997337,98.6831461096399,462500,299500
"11660.17",483500,197500,"11660_11811",6.83554644257379e-11,0.00020638291876279,98.6833524925587,474500,174500
"11678.9",355500,193500,"11678_11815",6.83289124040184e-11,0.000206302751305988,98.68355879531,344500,173500
"11245.22",486500,242500,"11245_11376",6.83148217651117e-11,0.00020626020800372,98.683765055518,498500,228500
"12890.2",515500,121500,"12890_12993",6.82831773546199e-11,0.00020616466530125,98.6839712201833,545500,118500
"8695",353500,371500,"8695_8887",6.82373703476933e-11,0.000206026362038025,98.6841772465453,351500,360500
"12075.3",357500,158500,"12075_12249",6.82251681432554e-11,0.000205989520410389,98.6843832360657,345500,144500
"11777.9",522500,177500,"11777_11942",6.81785416175588e-11,0.000205848742806933,98.6845890848086,512500,163500
"11339.4",518500,231500,"11339_11406",6.81513682095921e-11,0.000205766699223497,98.6847948515078,508500,224500
"14089.4",358500,97500,"14089_14916",6.80888992063832e-11,0.000205578089061562,98.6850004295968,367500,79500
"12699.4",478500,130500,"12699_12756",6.80771403700345e-11,0.000205542586077459,98.6852059721829,458500,127500
"9435.1",442500,328500,"9435_9464",6.7972986108752e-11,0.000205228117283696,98.6854112003002,439500,327500
"11418",622500,223500,"11418_11458",6.7918247475136e-11,0.000205062847117372,98.6856162631473,611500,217500
"9201.2",445500,340500,"9201_9220",6.79174944193317e-11,0.000205060573446113,98.6858213237208,447500,339500
"10463.4",447500,295500,"10463_10720",6.78778440596908e-11,0.000204940858701704,98.6860262645795,456500,284500
"10722.1",523500,284500,"10722_10747",6.78638859088925e-11,0.00020489871541548,98.6862311632949,502500,283500
"9435.2",442500,328500,"9435_9732",6.78569762537307e-11,0.000204877853370113,98.6864360411483,439500,317500
"11196.30",483500,250500,"11196_11338",6.7840575413483e-11,0.000204828334969369,98.6866408694832,498500,231500
"9204.6",463500,340500,"9204_9316",6.78260342509947e-11,0.000204784431419276,98.6868456539146,468500,333500
"11795.4",558500,176500,"11795_11796",6.78254310433971e-11,0.000204782610178711,98.6870504365248,569500,176500
"11855.10",462500,168500,"11855_12180",6.78213357371962e-11,0.000204770245384557,98.6872552067702,450500,149500
"10720.8",456500,284500,"10720_10965",6.77963471903769e-11,0.000204694798464965,98.6874599015687,455500,273500
"9206.11",476500,340500,"9206_9316",6.77770312551648e-11,0.000204636478634631,98.6876645380473,468500,333500
"8754",429500,369500,"8754_8943",6.77724289715949e-11,0.000204622583143991,98.6878691606304,437500,357500
"12689.4",298500,130500,"12689_12748",6.77356771252326e-11,0.000204511619764751,98.6880736722502,294500,127500
"9924.15",495500,312500,"9924_10327",6.77343271199253e-11,0.000204507543747742,98.688278179794,508500,299500
"11285.32",457500,236500,"11285_11552",6.77121646503678e-11,0.000204440629490152,98.6884826204235,446500,209500
"10455.1",340500,295500,"10455_10718",6.77046289989322e-11,0.000204417877399282,98.6886870383009,359500,284500
"11167.10",516500,256500,"11167_11366",6.76366360172935e-11,0.000204212588910295,98.6888912508898,520500,229500
"9160.3",426500,343500,"9160_9430",6.76349663781542e-11,0.000204207547835646,98.6890954584376,430500,328500
"9438.7",469500,328500,"9438_9738",6.76327623234559e-11,0.000204200893221482,98.6892996593308,468500,317500
"9501.12",477500,325500,"9501_9791",6.76211865242234e-11,0.00020416594287402,98.6895038252737,484500,316500
"9331",481500,332500,"9331_9739",6.75891637137917e-11,0.000204069257683751,98.6897078945314,485500,317500
"12097.15",340500,157500,"12097_12219",6.75868735287888e-11,0.000204062343019805,98.6899119568744,342500,145500
"9518",340500,324500,"9518_9860",6.75599919245366e-11,0.000203981180467649,98.6901159380549,349500,314500
"9482",437500,326500,"9482_9732",6.75492257902252e-11,0.000203948674709088,98.6903198867296,439500,317500
"11367",576500,229500,"11367_11429",6.75266740296092e-11,0.000203880585080581,98.6905237673147,553500,220500
"10941.16",509500,275500,"10941_11108",6.74806390726387e-11,0.000203741593576909,98.6907275089082,519500,263500
"10056.15",352500,307500,"10056_10399",6.74550400036368e-11,0.000203664303332119,98.6909311732116,343500,297500
"9200",432500,340500,"9200_9287",6.74234840586625e-11,0.000203569027730046,98.6911347422393,438500,334500
"10367",513500,298500,"10367_10625",6.73991422480846e-11,0.000203495533475311,98.6913382377728,504500,289500
"11852.2",526500,169500,"11852_11965",6.73964854776432e-11,0.000203487511994618,98.6915417252848,514500,162500
"11521",369500,211500,"11521_11614",6.73963077651571e-11,0.000203486975434419,98.6917452122602,367500,203500
"9738.22",468500,317500,"9738_10403",6.73932887520482e-11,0.000203477860248933,98.6919486901205,477500,297500
"13205",258500,114500,"13205_13207",6.73554322265943e-11,0.000203363561556312,98.692152053682,266500,114500
"12965.6",266500,118500,"12965_13306",6.73251166851778e-11,0.000203272031055072,98.692355325713,259500,112500
"11391.3",621500,226500,"11391_11474",6.73125904032195e-11,0.000203234210953145,98.692558559924,612500,215500
