"","xm","ym","cover","x","y","progress","flow","std_flow","conductance"
"479",553875,100125,0.0900000035762787,553.875,100.125,0.415276814705473,0.139341484735587,0.09460796322771,82.6726545478516
"480",556875,100125,0.140000000596046,556.875,100.125,0.43411056485333,0.120900696301564,0.0820873170083399,82.6726545478516
"481",557125,100125,0.159999996423721,557.125,100.125,0.434865422495627,0.128831889768813,0.0874723181896117,82.6726545478516
"482",553625,99875,0.119999997317791,553.625,99.875,0.383240485598942,0.187472141127857,0.127286984688735,82.6726545478516
"483",553875,99875,0.0299999993294477,553.875,99.875,0.386044570592216,0.0457578625985443,0.0310679779989172,82.6726545478516
"484",555125,99875,0.189999997615814,555.125,99.875,0.399649251223929,0.240484340973676,0.163280402321326,82.6726545478516
"485",555375,99875,0.230000004172325,555.375,99.875,0.40187280844293,0.277273474300716,0.188258928849793,82.6726545478516
"486",555625,99875,0.0700000002980232,555.625,99.875,0.403902654280352,0.080132699587222,0.0544072822983837,82.6726545478516
"487",555875,99875,0.589999973773956,555.875,99.875,0.405773762284904,0.639469378710863,0.434177198421029,82.6726545478516
"488",556125,99875,0.529999971389771,556.125,99.875,0.407560600090793,0.542345813313961,0.368233716327017,82.6726545478516
"489",556375,99875,0.00999999977648258,556.375,99.875,0.409277875930991,0.00963398543472214,0.00654113698783995,82.6726545478516
"490",556875,99875,0.469999998807907,556.875,99.875,0.412187027880598,0.397807678410875,0.270097410560924,82.6726545478516
"491",557125,99875,0.519999980926514,557.125,99.875,0.413202512334096,0.410714158920178,0.278860456510524,82.6726545478516
"492",558625,99875,0.0399999991059303,558.625,99.875,0.408795899913279,0.0196113005041716,0.013315382712241,82.6726545478516
"493",551875,99625,0.100000001490116,551.875,99.625,0.349819810630957,0.157471706233923,0.106917745429899,82.6726545478516
"494",552125,99625,0.330000013113022,552.125,99.625,0.347805450130607,0.525104227784675,0.356527286667269,82.6726545478516
"495",554875,99625,0.0599999986588955,554.875,99.625,0.371819742995068,0.0779147610868707,0.052901380129473,82.6726545478516
"496",555125,99625,0.819999992847443,555.125,99.625,0.375049756078265,1.01693932443326,0.690466004387434,82.6726545478516
"497",555375,99625,0.319999992847443,555.375,99.625,0.378058229960653,0.37781509708797,0.256523151594087,82.6726545478516
"498",555625,99625,0.300000011920929,555.625,99.625,0.380804306984334,0.336183612234298,0.228256838832851,82.6726545478516
"499",555875,99625,1,555.875,99.625,0.383298901242351,1.06049771766908,0.720040620111765,82.6726545478516
"500",556125,99625,1,556.125,99.625,0.385553093446608,1.00098631579228,0.679634473076132,82.6726545478516
"501",556375,99625,0.349999994039536,556.375,99.625,0.387575692168442,0.329864330216522,0.223966268785476,82.6726545478516
"502",556875,99625,0.310000002384186,556.875,99.625,0.390908688943819,0.256929297905219,0.174445949205034,82.6726545478516
"503",557125,99625,0.159999996423721,557.125,99.625,0.392078023759976,0.123809616979765,0.0840623717530041,82.6726545478516
"504",558375,99625,0.00999999977648258,558.375,99.625,0.390323916837027,0.00526257734912828,0.00357310477403109,82.6726545478516
"505",551875,99375,0.0199999995529652,551.875,99.375,0.321618359091362,0.030731045325655,0.0208652980240285,82.6726545478516
"506",552125,99375,0.689999997615814,552.125,99.375,0.320058568639372,1.07127445385286,0.727357644632676,82.6726545478516
"507",552375,99375,0.0299999993294477,552.375,99.375,0.319406154078527,0.0468613005416134,0.0318171735205526,82.6726545478516
"508",554625,99375,0.109999999403954,554.625,99.375,0.343664442188465,0.146116221619217,0.0992077710967026,82.6726545478516
"509",554875,99375,0.639999985694885,554.875,99.375,0.347703527411099,0.815542136690643,0.553724403217664,82.6726545478516
"510",555125,99375,0.209999993443489,555.125,99.375,0.351626677006856,0.255798608060823,0.173678250601682,82.6726545478516
"511",555625,99375,0.569999992847443,555.625,99.375,0.358713010793567,0.627545062328209,0.42608100734063,82.6726545478516
"512",555875,99375,0.819999992847443,555.875,99.375,0.361761418572017,0.854251667521127,0.580006812051772,82.6726545478516
"513",556125,99375,0.430000007152557,556.125,99.375,0.364414822326901,0.422703971297925,0.287001117066089,82.6726545478516
"514",556625,99375,0.0299999993294477,556.625,99.375,0.368617634047099,0.0260434977382429,0.0176826182167941,82.6726545478516
"515",556875,99375,0.0199999995529652,556.875,99.375,0.370265657064026,0.0162494823887717,0.011032826549993,82.6726545478516
"516",558375,99375,0.0599999986588955,558.375,99.375,0.370257421723345,0.0310001130114563,0.0210479855113362,82.6726545478516
"517",552125,99125,0.670000016689301,552.125,99.125,0.294711914222513,1.01010144361019,0.685823324006272,82.6726545478516
"518",552375,99125,0.779999971389771,552.375,99.125,0.294438420068949,1.18287735131219,0.803132083515493,82.6726545478516
"519",552625,99125,0.25,552.625,99.125,0.294933474719595,0.379662134818376,0.257777225196146,82.6726545478516
"520",552875,99125,0.189999997615814,552.875,99.125,0.296180944315806,0.287691566466959,0.195332446707287,82.6726545478516
"521",553125,99125,0.0199999995529652,553.125,99.125,0.298135951074325,0.030058453270955,0.0204086316945499,82.6726545478516
"522",554375,99125,0.219999998807907,554.375,99.125,0.315840172156679,0.296493463049443,0.201308624654507,82.6726545478516
"523",554625,99125,0.479999989271164,554.625,99.125,0.320287916219708,0.624200750802002,0.423810337536202,82.6726545478516
"524",554875,99125,0.119999997317791,554.875,99.125,0.324781597798475,0.149964130870892,0.101820366029768,82.6726545478516
"525",555625,99125,0.270000010728836,555.625,99.125,0.337347191503694,0.292170783714983,0.198373677547435,82.6726545478516
"526",555875,99125,0.330000013113022,555.875,99.125,0.340864268772631,0.337836166005778,0.229378864672756,82.6726545478516
"527",556625,99125,0.579999983310699,556.625,99.125,0.348571273250887,0.493178071366062,0.334850550279782,82.6726545478516
"528",556875,99125,0.310000002384186,556.875,99.125,0.350337062355923,0.246472820117354,0.167346368861657,82.6726545478516
"529",558875,99125,0.00999999977648258,558.875,99.125,0.347759314879801,0.00425577913368964,0.0028895242256776,82.6726545478516
"530",551875,98875,0.100000001490116,551.875,98.875,0.272100696609807,0.1447563840904,0.0982844892817706,82.6726545478516
"531",552125,98875,0.939999997615814,552.125,98.875,0.271688613782823,1.37537428600197,0.933830726156887,82.6726545478516
"532",552375,98875,1,552.375,98.875,0.271868384711565,1.47160137421589,0.999165531800211,82.6726545478516
"533",552625,98875,1,552.625,98.875,0.272634470191199,1.472830404352,1,82.6726545478516
"534",552875,98875,1,552.875,98.875,0.273995386881188,1.46738503557418,0.996302786280257,82.6726545478516
"535",553125,98875,0.899999976158142,553.125,98.875,0.275941261728189,1.31017587737234,0.889563301722286,82.6726545478516
"536",553375,98875,0.319999992847443,553.375,98.875,0.278459379528813,0.460261579657094,0.312501411090569,82.6726545478516
"537",556375,98875,0.409999996423721,556.375,98.875,0.326851400973505,0.364229183430921,0.247298794453642,82.6726545478516
"538",556625,98875,0.889999985694885,556.625,98.875,0.329265109142151,0.740418109558659,0.502717833207972,82.6726545478516
"539",556875,98875,0.119999997317791,556.875,98.875,0.331178480886231,0.0932660807487993,0.0633243858038315,82.6726545478516
"540",549875,98625,0.0399999991059303,549.875,98.625,0.271225073535518,0.0438706225805747,0.0297866084587495,82.6726545478516
"541",551875,98625,0.579999983310699,551.875,98.625,0.25045983983128,0.820466577565905,0.557067925228556,82.6726545478516
"542",552125,98625,1,552.125,98.625,0.25064928206009,1.43100264095023,0.971600421013735,82.6726545478516
"543",552375,98625,1,552.375,98.625,0.251290688233327,1.43949768341257,0.977368255814835,82.6726545478516
"544",552625,98625,1,552.625,98.625,0.252366399077292,1.43993880879946,0.977667764424639,82.6726545478516
"545",552875,98625,1,552.875,98.625,0.253880582300667,1.43283070481896,0.972841612031602,82.6726545478516
"546",553125,98625,1,553.125,98.625,0.25583991955105,1.41889646381774,0.963380752885805,82.6726545478516
"547",553375,98625,0.959999978542328,553.375,98.625,0.258258656105921,1.3430284790959,0.911869061860376,82.6726545478516
"548",553625,98625,0.689999997615814,553.625,98.625,0.261172166359725,0.948071345528672,0.64370707090732,82.6726545478516
"549",553875,98625,0.129999995231628,553.875,98.625,0.264613591013358,0.174789809482779,0.118676127927764,82.6726545478516
"550",556375,98625,0.389999985694885,556.375,98.625,0.307958399190653,0.338285571367108,0.229683995093748,82.6726545478516
"551",549625,98375,0.589999973773956,549.625,98.375,0.252828040002514,0.591349627914415,0.401505581475683,82.6726545478516
"552",549875,98375,0.370000004768372,549.875,98.375,0.247020123189124,0.391205392609613,0.265614690906473,82.6726545478516
"553",551875,98375,0.610000014305115,551.875,98.375,0.230399965540675,0.851462227110654,0.578112880203115,82.6726545478516
"554",552125,98375,0.790000021457672,552.125,98.375,0.2311311957612,1.1163167383068,0.757939770260202,82.6726545478516
"555",552375,98375,0.970000028610229,552.375,98.375,0.232198275177318,1.37889509595223,0.936221232178395,82.6726545478516
"556",552625,98375,1,552.625,98.375,0.23357808157092,1.42111387666245,0.964886298153044,82.6726545478516
"557",552875,98375,0.920000016689301,552.875,98.375,0.235265695029352,1.29931558974046,0.882189548709183,82.6726545478516
"558",553125,98375,0.509999990463257,553.125,98.375,0.237281211635677,0.711927932102102,0.483374005587105,82.6726545478516
"559",553375,98375,0.319999992847443,553.375,98.375,0.239668600004177,0.439319544285896,0.29828250624632,82.6726545478516
"560",553625,98375,0.939999997615814,553.625,98.375,0.242475348463396,1.26344317140287,0.857833439389613,82.6726545478516
"561",553875,98375,0.180000007152557,553.875,98.375,0.245747404239068,0.236007590917212,0.1602408466174,82.6726545478516
"562",556375,98375,0.230000004172325,556.375,98.375,0.289862024027451,0.193348989735559,0.131277158024604,82.6726545478516
"563",559125,98375,0.0199999995529652,559.125,98.375,0.297557528427176,0.00702474942012928,0.00476955758067742,82.6726545478516
"564",559375,98375,0.379999995231628,559.375,98.375,0.296882057680642,0.121385425589739,0.0824164311322353,82.6726545478516
"565",548875,98125,0.0299999993294477,548.875,98.125,0.253539465268931,0.0240150884380613,0.0163053997032518,82.6726545478516
"566",549125,98125,0.28999999165535,549.125,98.125,0.244866616464237,0.247834100398879,0.168270630254892,82.6726545478516
"567",549375,98125,0.25,549.375,98.125,0.237232092636093,0.227721604089431,0.154614953233275,82.6726545478516
"568",549625,98125,0.509999990463257,549.625,98.125,0.230634751610424,0.493796524891374,0.335270458453517,82.6726545478516
"569",549875,98125,0.319999992847443,549.875,98.125,0.224991619652508,0.328393158401907,0.222967394909524,82.6726545478516
"570",550625,98125,0.0700000002980232,550.625,98.125,0.213515224212599,0.0833004214466512,0.0565580539351377,82.6726545478516
"571",551875,98125,0.550000011920929,551.875,98.125,0.211525057392798,0.761158082623302,0.51679954485879,82.6726545478516
"572",552125,98125,0.949999988079071,552.125,98.125,0.212735737324547,1.33152415404287,0.904058030108838,82.6726545478516
"573",552375,98125,0.920000016689301,552.375,98.125,0.214185232852737,1.29713970067717,0.880712196627871,82.6726545478516
"574",552625,98125,0.310000002384186,552.625,98.125,0.21584877314729,0.436708272840218,0.296509544853099,82.6726545478516
"575",552875,98125,0.0500000007450581,552.875,98.125,0.217727311760164,0.0699171209614895,0.0474712640062932,82.6726545478516
"576",556375,98125,0.0299999993294477,556.375,98.125,0.272794389022007,0.024260099195521,0.0164717533830344,82.6726545478516
"577",559375,98125,0.209999993443489,559.375,98.125,0.284178696082425,0.0640448707923644,0.0434842128483504,82.6726545478516
"578",559625,98125,0.00999999977648258,559.625,98.125,0.28402569235598,0.00276433566663823,0.00187688661129619,82.6726545478516
"579",549125,97875,0.100000001490116,549.125,97.875,0.224275616886919,0.0820356918530636,0.0556993470603675,82.6726545478516
"580",549375,97875,0.639999985694885,549.375,97.875,0.216891406137923,0.56249948744365,0.381917351639092,82.6726545478516
"581",549625,97875,0.740000009536743,549.625,97.875,0.210412720450495,0.695068468054807,0.471927022962712,82.6726545478516
"582",549875,97875,0.5,549.875,97.875,0.204808288885675,0.500141906728926,0.339578749359789,82.6726545478516
"583",550625,97875,0.0900000035762787,550.625,97.875,0.193685840516217,0.105579227170206,0.071684578793481,82.6726545478516
"584",550875,97875,0.180000007152557,550.875,97.875,0.191999996778105,0.220515509341342,0.149722268558383,82.6726545478516
"585",551125,97875,0.00999999977648258,551.125,97.875,0.191269920567192,0.012727845254596,0.00864175889972602,82.6726545478516
"586",551875,97875,0.0599999986588955,551.875,97.875,0.193532328168863,0.0826398125678013,0.056109523760246,82.6726545478516
"587",552125,97875,0.689999997615814,552.125,97.875,0.195182348578195,0.962179019514978,0.65328568494504,82.6726545478516
"588",552375,97875,1,552.375,97.875,0.197013583006624,1.40108765274213,0.951289197046803,82.6726545478516
"589",552625,97875,0.419999986886978,552.625,97.875,0.198985307904147,0.58696215349077,0.398526640783882,82.6726545478516
"590",552875,97875,0.319999992847443,552.875,97.875,0.201115134093536,0.442977624780106,0.300766214135158,82.6726545478516
"591",553125,97875,0.620000004768372,553.125,97.875,0.203441988724008,0.844821360368049,0.573603965447565,82.6726545478516
"592",553375,97875,0.620000004768372,553.375,97.875,0.206018517715166,0.826972293303625,0.561485077209189,82.6726545478516
"593",553625,97875,0.0900000035762787,553.625,97.875,0.208900360953048,0.116937024341178,0.0793961232709792,82.6726545478516
"594",553875,97875,0.270000010728836,553.875,97.875,0.212134033045021,0.340228499106967,0.231003174636836,82.6726545478516
"595",554125,97875,0.129999995231628,554.125,97.875,0.215762040653427,0.158322465627065,0.107495381110578,82.6726545478516
"596",554375,97875,0.409999996423721,554.375,97.875,0.219801515383089,0.48097141076147,0.326562657411382,82.6726545478516
"597",554625,97875,0.0299999993294477,554.625,97.875,0.224217233303872,0.0337890577200514,0.0229415807958674,82.6726545478516
"598",554875,97875,0.150000005960464,554.875,97.875,0.228925384297,0.161678375886759,0.109773926046762,82.6726545478516
"599",559125,97875,0.0700000002980232,559.125,97.875,0.272814763456353,0.0222771634910844,0.0151254098403038,82.6726545478516
"600",559375,97875,0.140000000596046,559.375,97.875,0.2729821563905,0.0405107631846919,0.0275053821981054,82.6726545478516
"601",549625,97625,0.389999985694885,549.625,97.625,0.191771411088532,0.356657088090748,0.242157608260175,82.6726545478516
"602",549875,97625,0.5,549.875,97.625,0.186136304364943,0.48927402287737,0.332199838780918,82.6726545478516
"603",550125,97625,0.140000000596046,550.125,97.625,0.181433408586267,0.145836966746085,0.0990181668677928,82.6726545478516
"604",550625,97625,0.119999997317791,550.625,97.625,0.175245295825066,0.139356301815714,0.0946180235035455,82.6726545478516
"605",550875,97625,0.629999995231628,550.875,97.625,0.173747251371596,0.766303955549318,0.520293411437597,82.6726545478516
"606",551125,97625,0.469999998807907,551.125,97.625,0.173204245734423,0.59554925798701,0.404356982465359,82.6726545478516
"607",551375,97625,0.239999994635582,551.375,97.625,0.173518991094269,0.314900206383359,0.213806155449313,82.6726545478516
"608",552125,97625,0.319999992847443,552.125,97.625,0.178290118790922,0.446234363708704,0.302977425228421,82.6726545478516
"609",552375,97625,1,552.375,97.625,0.180545557572531,1.39959935437231,0.95027869484273,82.6726545478516
"610",552625,97625,1,552.625,97.625,0.182908192962775,1.39358571597999,0.946195646058188,82.6726545478516
"611",552875,97625,1,552.875,97.625,0.185379084440749,1.37770514619969,0.935413298183395,82.6726545478516
"612",553125,97625,1,553.125,97.625,0.187992021721194,1.35315415489837,0.918744039300106,82.6726545478516
"613",553375,97625,1,553.375,97.625,0.190790238611763,1.32124892119405,0.897081508699136,82.6726545478516
"614",553625,97625,0.879999995231628,553.625,97.625,0.193830804700426,1.12925897991937,0.766727096740109,82.6726545478516
"615",553875,97625,0.819999992847443,553.875,97.625,0.197170666705558,1.01721116990689,0.690650577894901,82.6726545478516
"616",554125,97625,1,554.125,97.625,0.200853664642548,1.19446277872078,0.810998180911606,82.6726545478516
"617",554375,97625,0.75,554.375,97.625,0.204900626562521,0.859529315704237,0.583590149391574,82.6726545478516
"618",554625,97625,0.409999996423721,554.625,97.625,0.209290750615111,0.449390344254778,0.305120224926708,82.6726545478516
"619",554875,97625,0.180000007152557,554.875,97.625,0.213969562209407,0.188160230349897,0.127754173049327,82.6726545478516
"620",555375,97625,0.319999992847443,555.375,97.625,0.223831777142192,0.30159475070506,0.204772219404142,82.6726545478516
"621",555625,97625,0.0900000035762787,555.625,97.625,0.228836837895397,0.0801524902492868,0.054420719461282,82.6726545478516
"622",550125,97375,0.0500000007450581,550.125,97.375,0.164014382211046,0.0512823576564019,0.0348189156775077,82.6726545478516
"623",550375,97375,0.180000007152557,550.375,97.375,0.16045541494955,0.196240281598857,0.133240243424494,82.6726545478516
"624",550625,97375,0.349999994039536,550.625,97.375,0.158050876084443,0.403209064627664,0.273764761669938,82.6726545478516
"625",550875,97375,0.610000014305115,550.875,97.375,0.156678152005586,0.738401097751112,0.501348353190729,82.6726545478516
"626",551125,97375,0.270000010728836,551.125,97.375,0.156205679526348,0.341434712347471,0.231822150967674,82.6726545478516
"627",552375,97375,0.25,552.375,97.375,0.164656664138796,0.35128320872733,0.238508933336343,82.6726545478516
"628",552625,97375,0.709999978542328,552.625,97.375,0.167461891547253,0.992696919367058,0.674006264695366,82.6726545478516
"629",552875,97375,1,552.875,97.375,0.170339280661841,1.38041476330352,0.937253032816669,82.6726545478516
"630",553125,97375,1,553.125,97.375,0.173297753991964,1.3535138938453,0.918988289382039,82.6726545478516
"631",553375,97375,1,553.375,97.375,0.176378692526295,1.31888887253999,0.895479118738224,82.6726545478516
"632",553625,97375,0.689999997615814,553.625,97.375,0.179643186721368,0.881688053136488,0.598635152106602,82.6726545478516
"633",553875,97375,0.990000009536743,553.875,97.375,0.183151713785015,1.21915972622338,0.827766538917813,82.6726545478516
"634",554125,97375,0.819999992847443,554.125,97.375,0.18695122659503,0.968836639371077,0.657805974474932,82.6726545478516
"635",554375,97375,0.330000013113022,554.375,97.375,0.191072012774749,0.372572459139418,0.252963584971168,82.6726545478516
"636",554625,97375,0.140000000596046,554.625,97.375,0.195516910291324,0.150442265515716,0.102145002622963,82.6726545478516
"637",555125,97375,0.0399999991059303,555.125,97.375,0.205209108263559,0.0385694318168372,0.0261872865354151,82.6726545478516
"638",555375,97375,0.579999983310699,555.375,97.375,0.210290785042242,0.527510593754504,0.358161124455189,82.6726545478516
"639",558875,97375,0.00999999977648258,558.875,97.375,0.253195112693322,0.00308980043829482,0.0020978657346867,82.6726545478516
"640",559125,97375,0.620000004768372,559.125,97.375,0.254138676387977,0.17449776902862,0.118477842739397,82.6726545478516
"641",559375,97375,0.0700000002980232,559.375,97.375,0.255012407298708,0.0179073082430612,0.0121584319485446,82.6726545478516
"642",552625,97125,0.00999999977648258,552.625,97.125,0.152539990334748,0.0140239644218,0.00952177819004907,82.6726545478516
"643",552875,97125,0.310000002384186,552.875,97.125,0.155808957789787,0.429336897381628,0.291504640393761,82.6726545478516
"644",553125,97125,0.709999978542328,553.125,97.125,0.159130332146849,0.963739696423347,0.654345329629015,82.6726545478516
"645",553375,97125,0.860000014305115,553.375,97.125,0.162523717045777,1.1364811628415,0.771630704718858,82.6726545478516
"646",553625,97125,0.490000009536743,553.625,97.125,0.166044555726089,0.626588344394538,0.42543142954074,82.6726545478516
"647",553875,97125,0.230000004172325,553.875,97.125,0.169764859010193,0.282951763943402,0.192114287637817,82.6726545478516
"648",554125,97125,0.100000001490116,554.125,97.125,0.173746077115109,0.117714016097915,0.0799236733232062,82.6726545478516
"649",555125,97125,0.0700000002980232,555.125,97.125,0.192749059604132,0.0660369504308321,0.0448367648004158,82.6726545478516
"650",555375,97125,0.610000014305115,555.375,97.125,0.198044425351254,0.539499371615514,0.366301082610307,82.6726545478516
"651",555625,97125,0.119999997317791,555.625,97.125,0.203385352270604,0.0992557242982677,0.0673911429347068,82.6726545478516
"652",559125,97125,0.46000000834465,559.125,97.125,0.246885933635159,0.121368606686314,0.0824050116888458,82.6726545478516
"653",559375,97125,0.319999992847443,559.375,97.125,0.248078011646003,0.0766483221055041,0.0520415126405724,82.6726545478516
"654",559625,97125,0.159999996423721,559.625,97.125,0.249226528545893,0.0346987049663944,0.02355919925598,82.6726545478516
"655",559875,97125,0.670000016689301,559.875,97.125,0.250396426909558,0.131177404139159,0.0890648398834984,82.6726545478516
"656",560125,97125,0.140000000596046,560.125,97.125,0.251627917482627,0.0246960965977803,0.0167677802717862,82.6726545478516
"657",553375,96875,0.150000005960464,553.375,96.875,0.149109869264794,0.198442358690562,0.134735376255265,82.6726545478516
"658",553625,96875,0.469999998807907,553.625,96.875,0.152900668508417,0.601628684235143,0.40848469888822,82.6726545478516
"659",553875,96875,0.740000009536743,553.875,96.875,0.156872224618174,0.910365797374965,0.618106330969924,82.6726545478516
"660",554125,96875,0.660000026226044,554.125,96.875,0.161104412034953,0.775609608040513,0.526611621914308,82.6726545478516
"661",554375,96875,0.159999996423721,554.375,96.875,0.165665715970952,0.178661807353144,0.121305078184986,82.6726545478516
"662",554625,96875,0.150000005960464,554.625,96.875,0.170586196491097,0.158272025168571,0.107461133814797,82.6726545478516
"663",555125,96875,0.239999994635582,555.125,96.875,0.181345233687554,0.222974778966443,0.151392026065991,82.6726545478516
"664",555375,96875,0.740000009536743,555.375,96.875,0.186978628375132,0.64121629422905,0.435363292565355,82.6726545478516
"665",555625,96875,0.239999994635582,555.625,96.875,0.192641472725611,0.193423197664125,0.131327542595934,82.6726545478516
"666",557125,96875,0.100000001490116,557.125,96.875,0.221368847430109,0.0503470165402023,0.0341838519842027,82.6726545478516
"667",557375,96875,0.109999999403954,557.375,96.875,0.224749975652861,0.0509936359050392,0.0346228837715194,82.6726545478516
"668",557625,96875,0.150000005960464,557.625,96.875,0.227780363751506,0.0639465974948624,0.0434174887386283,82.6726545478516
"669",557875,96875,0.239999994635582,557.875,96.875,0.230509967983922,0.0939388215721943,0.0637811531420173,82.6726545478516
"670",559125,96875,0.170000001788139,559.125,96.875,0.240759390272486,0.0422334578373019,0.0286750312272941,82.6726545478516
"671",559375,96875,0.860000014305115,559.375,96.875,0.242261819044025,0.193595146024861,0.131444289480184,82.6726545478516
"672",559625,96875,0.870000004768372,559.625,96.875,0.243663702477446,0.176992994911332,0.120172013280242,82.6726545478516
"673",559875,96875,0.990000009536743,559.875,96.875,0.245021575512431,0.181567878774377,0.123278198384464,82.6726545478516
"674",560125,96875,0.0199999995529652,560.125,96.875,0.246375255713141,0.00330083223591774,0.00224114889682088,82.6726545478516
"675",553875,96625,0.109999999403954,553.875,96.625,0.14446441798892,0.135073910609434,0.0917104306173404,82.6726545478516
"676",554125,96625,0.129999995231628,554.125,96.625,0.148985975866625,0.152672908693733,0.103659530820797,82.6726545478516
"677",554375,96625,0.370000004768372,554.375,96.625,0.153898555449302,0.41229670357478,0.279934948624433,82.6726545478516
"678",554625,96625,0.629999995231628,554.625,96.625,0.15923115035383,0.66152178591317,0.449150006652815,82.6726545478516
"679",554875,96625,0.610000014305115,554.875,96.625,0.164934023149479,0.600471896787684,0.40769928093104,82.6726545478516
"680",555125,96625,0.560000002384186,555.125,96.625,0.170898810810233,0.514139926931899,0.349082912338508,82.6726545478516
"681",555375,96625,0.829999983310699,555.375,96.625,0.176983660992197,0.707511514506787,0.480375413500558,82.6726545478516
"682",555625,96625,0.140000000596046,555.625,96.625,0.183067989779647,0.11045251824381,0.0749933718895525,82.6726545478516
"683",556625,96625,0.209999993443489,556.625,96.625,0.20528565116858,0.119090704687842,0.0808583964154641,82.6726545478516
"684",556875,96625,0.769999980926514,556.875,96.625,0.209822743661688,0.401048889630792,0.272298078886578,82.6726545478516
"685",557125,96625,0.319999992847443,557.125,96.625,0.213905744180969,0.153209784650461,0.104024050697044,82.6726545478516
"686",557375,96625,0.100000001490116,557.375,96.625,0.217578619042116,0.0440042509948254,0.0298773374482216,82.6726545478516
"687",557625,96625,0.209999993443489,557.625,96.625,0.220893852173114,0.0848166409930447,0.0575875136352588,82.6726545478516
"688",557875,96625,0.209999993443489,557.875,96.625,0.223904515438259,0.0777551501480541,0.0527930099204218,82.6726545478516
"689",559125,96625,0.200000002980232,559.125,96.625,0.235552027570582,0.0469582980233982,0.0318830313963123,82.6726545478516
"690",559375,96625,0.589999973773956,559.375,96.625,0.237318525139926,0.125485634786979,0.0852003288472227,82.6726545478516
"691",559625,96625,0.589999973773956,559.625,96.625,0.238936547093501,0.1132818578312,0.0769143938748603,82.6726545478516
"692",559875,96625,0.569999992847443,559.875,96.625,0.240446399989816,0.0984525536818646,0.066845818358279,82.6726545478516
"693",554625,96375,0.00999999977648258,554.625,96.375,0.148502914445342,0.0104544058775366,0.00709817358919624,82.6726545478516
"694",554875,96375,0.349999994039536,554.875,96.375,0.154767281934191,0.34196255511592,0.232180537627055,82.6726545478516
"695",555125,96375,0.540000021457672,555.125,96.375,0.161307484538302,0.489916250975685,0.332635889052842,82.6726545478516
"696",555375,96375,0.0399999991059303,555.375,96.375,0.167948325903072,0.0335754706519122,0.0227965626949997,82.6726545478516
"697",556375,96375,0.0799999982118607,556.375,96.375,0.193028719884547,0.0478721142819167,0.0325034804689403,82.6726545478516
"698",556625,96375,0.560000002384186,556.625,96.375,0.198400102430609,0.306490336011227,0.208096149499353,82.6726545478516
"699",556875,96375,0.170000001788139,556.875,96.375,0.203266506688113,0.0850970480363063,0.0577779001471295,82.6726545478516
"700",557375,96375,0.370000004768372,557.375,96.375,0.211577587285267,0.155034386717369,0.105262891273336,82.6726545478516
"701",557625,96375,0.319999992847443,557.625,96.375,0.215136088789341,0.122793857749619,0.0833727069910973,82.6726545478516
"702",557875,96375,0.0199999995529652,557.875,96.375,0.218378136546175,0.00702734735996965,0.00477132149037991,82.6726545478516
"703",558875,96375,0.0900000035762787,558.875,96.375,0.228961854454755,0.0219677324172824,0.0149153170333604,82.6726545478516
"704",559125,96375,0.589999973773956,559.125,96.375,0.231104070875578,0.130811848552518,0.0888166405079552,82.6726545478516
"705",559375,96375,0.5,559.375,96.375,0.23305921499989,0.100426112113498,0.0681857950628622,82.6726545478516
"706",559625,96375,0.519999980926514,559.625,96.375,0.234836369204082,0.0942261882688242,0.0639762650135409,82.6726545478516
"707",559875,96375,0.430000007152557,559.875,96.375,0.236467356361204,0.0700247587149109,0.0475443462519499,82.6726545478516
"708",555125,96125,0.280000001192093,555.125,96.125,0.152533287540441,0.250539077703587,0.170107214627889,82.6726545478516
"709",555375,96125,0.270000010728836,555.375,96.125,0.159829912452265,0.222452536031146,0.151037441496204,82.6726545478516
"710",555625,96125,0.109999999403954,555.625,96.125,0.167016060864008,0.0832773802597782,0.0565424097803152,82.6726545478516
"711",555875,96125,0.200000002980232,555.875,96.125,0.173973136103959,0.138775892596599,0.094223946074535,82.6726545478516
"712",556125,96125,0.100000001490116,556.125,96.125,0.180603488380871,0.0635136265090627,0.0431235166801208,82.6726545478516
"713",557125,96125,0.379999995231628,557.125,96.125,0.202379819440691,0.167077807198789,0.113439949844257,82.6726545478516
"714",557375,96125,0.360000014305115,557.375,96.125,0.206559685042987,0.144284200195167,0.0979638930380767,82.6726545478516
"715",557625,96125,0.0700000002980232,557.625,96.125,0.21033410221495,0.0255893270871621,0.0173742523318023,82.6726545478516
"716",557875,96125,0.230000004172325,557.875,96.125,0.213770693654467,0.0767806235198971,0.0521313406438524,82.6726545478516
"717",558125,96125,0.0799999982118607,558.125,96.125,0.216926521881458,0.0243946581339109,0.016563114165642,82.6726545478516
"718",558375,96125,0.119999997317791,558.375,96.125,0.219841399886406,0.0333903813372698,0.0226708935656176,82.6726545478516
"719",558625,96125,0.569999992847443,558.625,96.125,0.222534515427023,0.14446557545992,0.098087040458321,82.6726545478516
"720",558875,96125,0.959999978542328,558.875,96.125,0.225016355487456,0.221250771653662,0.150221485786753,82.6726545478516
"721",559125,96125,0.810000002384186,559.125,96.125,0.227292273028377,0.169430060585545,0.115037047093069,82.6726545478516
"722",559375,96125,0.310000002384186,559.375,96.125,0.229364918714465,0.0586866788399707,0.0398461891243962,82.6726545478516
