"","xm","ym","cover","x","y","progress","flow","std_flow","conductance"
"462",491625,141125,0.280000001192093,491.625,141.125,0.923562704601391,0.00234207486918526,0.0279890033123626,0.827607398764265
"463",492125,141125,0.00999999977648258,492.125,141.125,0.923326952773825,8.47510340369157e-05,0.00101281859243491,0.827607398764265
"464",492625,141125,0.00999999977648258,492.625,141.125,0.923016667937382,8.68161575448645e-05,0.00103749788406,0.827607398764265
"465",493375,141125,0.170000001788139,493.375,141.125,0.922391186565581,0.00153381874295378,0.0183299255040601,0.827607398764265
"466",493625,141125,0.439999997615814,493.625,141.125,0.922123541409224,0.00403310835779389,0.0481977261575241,0.827607398764265
"467",493875,141125,0.259999990463257,493.875,141.125,0.921811837125093,0.00245343618766773,0.0293198285361348,0.827607398764265
"468",494125,141125,0.0399999991059303,494.125,141.125,0.921438949371265,0.000392627965580403,0.00469210680398911,0.827607398764265
"469",484375,140875,0.129999995231628,484.375,140.875,0.924927566977613,0.000932738160234585,0.0111467023534796,0.827607398764265
"470",484625,140875,0.759999990463257,484.625,140.875,0.924886890419343,0.00564964715374544,0.0675161989825153,0.827607398764265
"471",484875,140875,0.819999992847443,484.875,140.875,0.924847270634517,0.00631025928713196,0.0754108548847729,0.827607398764265
"472",485125,140875,0.920000016689301,485.125,140.875,0.924807767503503,0.00731230128666122,0.0873857738820068,0.827607398764265
"473",485375,140875,0.949999988079071,485.375,140.875,0.924767213502723,0.00777268319131993,0.0928875752223401,0.827607398764265
"474",485625,140875,1,485.625,140.875,0.924724094781719,0.00838748471979463,0.10023477075538,0.827607398764265
"475",485875,140875,0.970000028610229,485.875,140.875,0.924677262116167,0.00830449485212826,0.0992429990099219,0.827607398764265
"476",486125,140875,0.129999995231628,486.125,140.875,0.924626242560503,0.00113206885286565,0.0135288069948428,0.827607398764265
"477",488125,140875,0.569999992847443,488.125,140.875,0.924215143360303,0.00525043078040214,0.0627453573058178,0.827607398764265
"478",488375,140875,0.660000026226044,488.375,140.875,0.924172443082999,0.00606781631290647,0.0725135362303027,0.827607398764265
"479",488625,140875,0.819999992847443,488.625,140.875,0.924130000233673,0.00750006154463545,0.0896296058583086,0.827607398764265
"480",488875,140875,0.939999997615814,488.875,140.875,0.924086571628052,0.00852673752115691,0.101898913592941,0.827607398764265
"481",489125,140875,0.689999997615814,489.125,140.875,0.924040789844131,0.00619454849026159,0.0740280511497208,0.827607398764265
"482",489375,140875,0.0299999993294477,489.375,140.875,0.923991463545454,0.000266522494859216,0.00318508135225785,0.827607398764265
"483",489875,140875,0.330000013113022,489.875,140.875,0.923882343338039,0.00288313520050247,0.0344549534852934,0.827607398764265
"484",490125,140875,0.540000021457672,490.125,140.875,0.923824179527835,0.00469461385340423,0.056103058199375,0.827607398764265
"485",490375,140875,0.639999985694885,490.375,140.875,0.923763783191263,0.00554485022476871,0.0662638216008839,0.827607398764265
"486",490625,140875,0.720000028610229,490.625,140.875,0.923700016707053,0.00622428624250764,0.0743834326352009,0.827607398764265
"487",490875,140875,0.620000004768372,490.875,140.875,0.923631314625034,0.00535453060915516,0.0639894039800381,0.827607398764265
"488",491125,140875,0.860000014305115,491.125,140.875,0.92355555438978,0.00743222891090409,0.0888189708802501,0.827607398764265
"489",491375,140875,0.46000000834465,491.375,140.875,0.923468969752662,0.00398927461712247,0.0476738903361388,0.827607398764265
"490",491625,140875,0.0799999982118607,491.625,140.875,0.923366801864594,0.000699148829885362,0.00835518931224565,0.827607398764265
"491",492125,140875,0.00999999977648258,492.125,140.875,0.923104574873136,8.96901911843134e-05,0.00107184406919385,0.827607398764265
"492",492625,140875,0.0599999986588955,492.625,140.875,0.922762853162572,0.000555373297051827,0.0066369974996524,0.827607398764265
"493",493125,140875,0.159999996423721,493.125,140.875,0.922335400568338,0.00152121250558472,0.0181792744620626,0.827607398764265
"494",493375,140875,0.310000002384186,493.375,140.875,0.922078484468986,0.00300040493737507,0.0358563873578616,0.827607398764265
"495",484375,140625,0.230000004172325,484.375,140.625,0.924693909095204,0.00156354430327248,0.0186851612897168,0.827607398764265
"496",484625,140625,0.579999983310699,484.625,140.625,0.924665428129911,0.00410606601666823,0.0490696078308057,0.827607398764265
"497",484875,140625,0.639999985694885,484.875,140.625,0.92463464008152,0.00471257949142527,0.0563177568448775,0.827607398764265
"498",485125,140625,0.959999978542328,485.125,140.625,0.924600994239215,0.00733411709129256,0.0876464840053774,0.827607398764265
"499",485375,140625,0.860000014305115,485.375,140.625,0.92456392469677,0.00679376460531244,0.0811889929495077,0.827607398764265
"500",485625,140625,0.810000002384186,485.625,140.625,0.924522488288466,0.00658887371917152,0.078740441126369,0.827607398764265
"501",485875,140625,0.439999997615814,485.875,140.625,0.924476237431684,0.0036683588877929,0.0438387817623812,0.827607398764265
"502",486125,140625,0.109999999403954,486.125,140.625,0.9244255899333,0.000935515821504418,0.0111798968390637,0.827607398764265
"503",487625,140625,0.0700000002980232,487.625,140.625,0.924121079002506,0.000631613089842825,0.00754810236698031,0.827607398764265
"504",487875,140625,0.159999996423721,487.875,140.625,0.92407804182835,0.00145088822852256,0.0173388630603907,0.827607398764265
"505",488125,140625,0.270000010728836,488.125,140.625,0.924037068973746,0.00245555387642889,0.029345136009662,0.827607398764265
"506",488375,140625,0.819999992847443,488.375,140.625,0.923997065934054,0.00746198312650467,0.0891745491113128,0.827607398764265
"507",488625,140625,0.970000028610229,488.625,140.625,0.92395694113008,0.00880950281733483,0.10527810480304,0.827607398764265
"508",488875,140625,1,488.875,140.625,0.923915270624151,0.00904350555964947,0.108074558330601,0.827607398764265
"509",489125,140625,0.790000021457672,489.125,140.625,0.923870544041169,0.00710596959722395,0.0849200037159514,0.827607398764265
"510",489875,140625,0.140000000596046,489.875,140.625,0.92371264102754,0.00124516706773862,0.0148803890268054,0.827607398764265
"511",490125,140625,0.550000011920929,490.125,140.625,0.923653867302049,0.0048899146573612,0.0584370035914624,0.827607398764265
"512",490375,140625,0.140000000596046,490.375,140.625,0.923592039845462,0.00124644683899177,0.0148956829537053,0.827607398764265
"513",490625,140625,0.419999986886978,490.625,140.625,0.923525856095314,0.00374814730455748,0.0447922945174575,0.827607398764265
"514",490875,140625,0.959999978542328,490.875,140.625,0.923453586559178,0.00859689521612854,0.102737334252666,0.827607398764265
"515",491125,140625,0.759999990463257,491.125,140.625,0.923372311754983,0.00684926241244011,0.0818522203842761,0.827607398764265
"516",491375,140625,0.200000002980232,491.375,140.625,0.923277620750187,0.00182014255322551,0.0217516427939483,0.827607398764265
"517",492375,140625,0.00999999977648258,492.375,140.625,0.922700907964986,9.71324974948006e-05,0.00116078347019955,0.827607398764265
"518",492625,140625,0.0299999993294477,492.625,140.625,0.922504449074294,0.000295795843264781,0.00353491297218909,0.827607398764265
"519",484125,140375,0.0199999995529652,484.125,140.375,0.924477116953868,0.00012668374062413,0.00151393607548708,0.827607398764265
"520",484375,140375,0.430000007152557,484.375,140.375,0.924463389586622,0.00284658736646923,0.0340181880081197,0.827607398764265
"521",484875,140375,0.129999995231628,484.875,140.375,0.924422865541941,0.00093683464001751,0.0111956574008702,0.827607398764265
"522",485125,140375,0.829999983310699,485.125,140.375,0.924395016445144,0.00621496141955139,0.0742719961888074,0.827607398764265
"523",485375,140375,0.600000023841858,485.375,140.375,0.924361563333686,0.00465155971616591,0.0555885390413288,0.827607398764265
"524",485625,140375,0.899999976158142,485.625,140.375,0.924322042881465,0.00719263362033714,0.085955683515044,0.827607398764265
"525",485875,140375,0.46000000834465,485.875,140.375,0.924276805718807,0.00377285220841181,0.0450875308674599,0.827607398764265
"526",486375,140375,0.409999996423721,486.375,140.375,0.924175947083268,0.00348933186175505,0.0416993164144955,0.827607398764265
"527",486625,140375,0.0500000007450581,486.625,140.375,0.924124852947876,0.000431114805821594,0.00515204440597012,0.827607398764265
"528",487375,140375,0.140000000596046,487.375,140.375,0.923980602562669,0.00124297701568401,0.0148542167745784,0.827607398764265
"529",487625,140375,0.0199999995529652,487.625,140.375,0.923937220582199,0.000179167089220093,0.00214113917519298,0.827607398764265
"530",487875,140375,0.579999983310699,487.875,140.375,0.923896402652114,0.00523833019777656,0.0626007490989476,0.827607398764265
"531",488125,140375,0.180000007152557,488.125,140.375,0.923857366479815,0.00163717650228827,0.0195651040657846,0.827607398764265
"532",488375,140375,0.879999995231628,488.375,140.375,0.923818990372832,0.00804318072693051,0.0961201603628929,0.827607398764265
"533",488625,140375,0.779999971389771,488.625,140.375,0.92377997926144,0.00714888061587818,0.0854328125330614,0.827607398764265
"534",488875,140375,0.990000009536743,488.875,140.375,0.923738729907268,0.00908003749466252,0.108511133806279,0.827607398764265
"535",489125,140375,0.349999994039536,489.125,140.375,0.923693649913626,0.00320995685380524,0.0383606408982774,0.827607398764265
"536",490125,140375,0.75,490.125,140.375,0.923473746977186,0.00691776914810765,0.0826709112283417,0.827607398764265
"537",490375,140375,0.409999996423721,490.375,140.375,0.923410276894153,0.00379996277047255,0.0454115160744665,0.827607398764265
"538",490625,140375,0.769999980926514,490.625,140.375,0.92334156962742,0.00718063742318653,0.0858123227684676,0.827607398764265
"539",490875,140375,0.709999978542328,490.875,140.375,0.923265350410891,0.00667598743970301,0.0797814950416763,0.827607398764265
"540",491125,140375,0.560000002384186,491.125,140.375,0.923177882945461,0.00532185682962103,0.0635989354533311,0.827607398764265
"541",491375,140375,0.159999996423721,491.375,140.375,0.923074606556511,0.00154144998500724,0.0184211227846944,0.827607398764265
"542",492375,140375,0.109999999403954,492.375,140.375,0.922448713357187,0.00113564717245779,0.0135715697605574,0.827607398764265
"543",492625,140375,0.589999973773956,492.625,140.375,0.922236902581367,0.0061876353592404,0.0739454356665026,0.827607398764265
"544",492875,140375,0.790000021457672,492.875,140.375,0.921999503734254,0.00846158259482477,0.101120278600131,0.827607398764265
"545",493125,140375,0.100000001490116,493.125,140.375,0.921727051167453,0.00110633246377234,0.0132212438639377,0.827607398764265
"546",493875,140375,0.259999990463257,493.875,140.375,0.920589351929547,0.00326800522532399,0.0390543488937355,0.827607398764265
"547",494125,140375,0.00999999977648258,494.125,140.375,0.920050988113874,0.000132614186421559,0.0015848079631675,0.827607398764265
"548",484125,140125,0.0199999995529652,484.125,140.125,0.924227550880651,0.000125635979344559,0.00150141478749995,0.827607398764265
"549",484375,140125,0.0199999995529652,484.375,140.125,0.924225648525277,0.00013139465057053,0.00157023388040734,0.827607398764265
"550",484875,140125,0.189999997615814,484.875,140.125,0.924202737519015,0.0013589088089272,0.0162396615303306,0.827607398764265
"551",485125,140125,0.600000023841858,485.125,140.125,0.924181059808036,0.00445929458331618,0.0532908714855282,0.827607398764265
"552",485375,140125,0.159999996423721,485.375,140.125,0.924151999081308,0.00123137371029143,0.014715551287262,0.827607398764265
"553",485625,140125,0.46000000834465,485.625,140.125,0.924115655699988,0.00364958256925577,0.0436143950663604,0.827607398764265
"554",485875,140125,0.00999999977648258,485.875,140.125,0.924073054829649,8.14128631569175e-05,0.000972925727758893,0.827607398764265
"555",486125,140125,0.389999985694885,486.125,140.125,0.924026490158689,0.00324122572520456,0.0387343200477718,0.827607398764265
"556",486375,140125,0.949999988079071,486.375,140.125,0.923978502502609,0.00802701569019486,0.0959269798319494,0.827607398764265
"557",486625,140125,0.579999983310699,486.625,140.125,0.923930327983652,0.00497263920342021,0.059425604606794,0.827607398764265
"558",486875,140125,0.400000005960464,486.875,140.125,0.923882729334125,0.00347581031493764,0.0415377269522456,0.827607398764265
"559",487125,140125,0.00999999977648258,487.125,140.125,0.923836446758705,8.80365390073724e-05,0.00105208207231371,0.827607398764265
"560",487375,140125,0.200000002980232,487.375,140.125,0.923792114513643,0.00178341576842722,0.0213127387627848,0.827607398764265
"561",487625,140125,0.349999994039536,487.625,140.125,0.923750161483351,0.0031611329302724,0.0377771698165188,0.827607398764265
"562",487875,140125,0.490000009536743,487.875,140.125,0.923710424019223,0.00448101865059502,0.0535504853001954,0.827607398764265
"563",488125,140125,0.5,488.125,140.125,0.923671880032687,0.0046252785956992,0.0552744660894033,0.827607398764265
"564",488375,140125,0.949999988079071,488.375,140.125,0.923633380151491,0.00887475046118548,0.106057847818042,0.827607398764265
"565",488625,140125,0.930000007152557,488.625,140.125,0.923593509452748,0.0087582651298404,0.10466578799632,0.827607398764265
"566",488875,140125,0.540000021457672,488.875,140.125,0.923550643324918,0.00511786527324613,0.0611611310849945,0.827607398764265
"567",489125,140125,0.00999999977648258,489.125,140.125,0.923503385599611,9.52722985606292e-05,0.00113855313298224,0.827607398764265
"568",489875,140125,0.0199999995529652,489.875,140.125,0.923338060457198,0.000193234232829533,0.00230924880066241,0.827607398764265
"569",490125,140125,0.449999988079071,490.125,140.125,0.923277044438803,0.00437458426110751,0.0522785394204501,0.827607398764265
"570",490375,140125,0.540000021457672,490.375,140.125,0.923211774860557,0.00528770874987399,0.0631908482782686,0.827607398764265
"571",490625,140125,0.839999973773956,490.625,140.125,0.923140197450727,0.00829665150645647,0.0991492669815925,0.827607398764265
"572",490875,140125,0.819999992847443,490.875,140.125,0.923059363150658,0.0081851506715439,0.0978167744644832,0.827607398764265
"573",491125,140125,0.689999997615814,491.125,140.125,0.922965126076243,0.00697573611896949,0.083363646443943,0.827607398764265
"574",491375,140125,0.330000013113022,491.375,140.125,0.922853023429087,0.00338725179087606,0.0404794068891641,0.827607398764265
"575",491875,140125,0.0199999995529652,491.875,140.125,0.922562886335608,0.000212374927163759,0.00253798997549426,0.827607398764265
"576",492125,140125,0.529999971389771,492.125,140.125,0.922383310552131,0.00571687527303488,0.0683196097010338,0.827607398764265
"577",492375,140125,0.400000005960464,492.375,140.125,0.9221806095301,0.00438966842987692,0.0524588030214161,0.827607398764265
"578",492625,140125,1,492.625,140.125,0.921952527554059,0.011227076555385,0.13416935855946,0.827607398764265
"579",492875,140125,0.980000019073486,492.875,140.125,0.921692648566813,0.0113659818991518,0.13582934909945,0.827607398764265
"580",493125,140125,0.200000002980232,493.125,140.125,0.921388665903045,0.00241630309691245,0.0288760689391117,0.827607398764265
"581",493375,140125,0.259999990463257,493.375,140.125,0.921029420294194,0.00327943940409132,0.0391909932306026,0.827607398764265
"582",493625,140125,0.759999990463257,493.625,140.125,0.92060577448077,0.0100207348711016,0.119752952900748,0.827607398764265
"583",493875,140125,0.46000000834465,493.875,140.125,0.920099861117918,0.00639387128739926,0.0764100614358634,0.827607398764265
"584",494125,140125,0.0599999986588955,494.125,140.125,0.919481441077374,0.000884693193398778,0.0105725402062304,0.827607398764265
"585",484625,139875,0.0500000007450581,484.625,139.875,0.923973503007706,0.000344990726789331,0.0041228172172822,0.827607398764265
"586",484875,139875,0.100000001490116,484.875,139.875,0.923966708332194,0.000718678523486132,0.0085885792290554,0.827607398764265
"587",485125,139875,0.409999996423721,485.125,139.875,0.923951602540127,0.00305980655270349,0.0365662673151856,0.827607398764265
"588",485375,139875,0.119999997317791,485.375,139.875,0.923927942273018,0.000926678692504268,0.0110742885871195,0.827607398764265
"589",485875,139875,0.150000005960464,485.875,139.875,0.923858862636609,0.00122542250092969,0.014644431264273,0.827607398764265
"590",486125,139875,0.839999973773956,486.125,139.875,0.923817579684793,0.00701460776156917,0.0838281826326848,0.827607398764265
"591",486375,139875,1,486.375,139.875,0.923774304400284,0.00851324991597921,0.101737729750801,0.827607398764265
"592",486625,139875,0.920000016689301,486.625,139.875,0.923729583726578,0.00797299681807388,0.095281426433714,0.827607398764265
"593",486875,139875,0.759999990463257,486.875,139.875,0.923684280238755,0.00670136265963414,0.0800847420147123,0.827607398764265
"594",487125,139875,0.479999989271164,487.125,139.875,0.923639525904887,0.00430551293823123,0.0514531014678854,0.827607398764265
"595",487375,139875,0.540000021457672,487.375,139.875,0.923596239752463,0.00492807740353745,0.0588930681021188,0.827607398764265
"596",487625,139875,0.980000019073486,487.625,139.875,0.923554748216087,0.0091014999751377,0.108767621523651,0.827607398764265
"597",487875,139875,0.769999980926514,487.875,139.875,0.923514610567497,0.00727691229545933,0.0869628571746876,0.827607398764265
"598",488125,139875,0.639999985694885,488.125,139.875,0.923474736085591,0.00614799261303345,0.0734716843917265,0.827607398764265
"599",488375,139875,0.930000007152557,488.375,139.875,0.923433967103776,0.00906759625883358,0.108362454617835,0.827607398764265
"600",488625,139875,0.959999978542328,488.625,139.875,0.92339086985861,0.00948295920188913,0.113326256135016,0.827607398764265
"601",488875,139875,0.370000004768372,488.875,139.875,0.923344002893482,0.00369634786160492,0.0441732644431192,0.827607398764265
"602",489125,139875,0.0900000035762787,489.125,139.875,0.923292590804636,0.000908047376277226,0.0108516347435326,0.827607398764265
"603",489875,139875,0.0799999982118607,489.875,139.875,0.923118308748641,0.00082621217381704,0.00987366184315186,0.827607398764265
"604",490125,139875,0.0700000002980232,490.125,139.875,0.923055066764739,0.000728239140972051,0.00870283354176006,0.827607398764265
"605",490375,139875,0.0199999995529652,490.375,139.875,0.922987263761863,0.000209734818397923,0.00250643931331679,0.827607398764265
"606",490625,139875,0.360000014305115,490.625,139.875,0.922912160553426,0.00380853846921492,0.0455140000999194,0.827607398764265
"607",490875,139875,0.270000010728836,490.875,139.875,0.922826065921962,0.00288678680482248,0.0344985920413246,0.827607398764265
"608",491125,139875,0.0599999986588955,491.125,139.875,0.922724598429947,0.000649466603488486,0.00776146106833538,0.827607398764265
"609",491375,139875,0.0700000002980232,491.375,139.875,0.922603651309976,0.000767842992731308,0.00917612000781473,0.827607398764265
"610",491875,139875,0.140000000596046,491.875,139.875,0.922292955294355,0.00158045049141312,0.0188871989624205,0.827607398764265
"611",492125,139875,0.620000004768372,492.125,139.875,0.922101371722727,0.00712296734890155,0.0851231356201729,0.827607398764265
"612",492375,139875,0.479999989271164,492.375,139.875,0.921883364348169,0.00565053478418807,0.0675268066243657,0.827607398764265
"613",492625,139875,0.439999997615814,492.625,139.875,0.921634167459375,0.00534937832180707,0.0639278314873952,0.827607398764265
"614",492875,139875,0.0900000035762787,492.875,139.875,0.921344688840759,0.00113833318000454,0.0136036689368529,0.827607398764265
"615",493375,139875,0.200000002980232,493.375,139.875,0.920595836022721,0.00275995040246637,0.0329828315793594,0.827607398764265
"616",493625,139875,0.150000005960464,493.625,139.875,0.92011251482956,0.00218113171156136,0.0260656495241874,0.827607398764265
"617",485875,139625,0.449999988079071,485.875,139.625,0.923627248028126,0.00376319248766028,0.044972092219589,0.827607398764265
"618",486125,139625,0.839999973773956,486.125,139.625,0.923592438339457,0.00720220521175765,0.0860700689719301,0.827607398764265
"619",486375,139625,0.439999997615814,486.375,139.625,0.923554254171108,0.00386179739520609,0.0461504717497339,0.827607398764265
"620",486625,139625,0.280000001192093,486.625,139.625,0.923513196056228,0.00251298765442278,0.0300314992953378,0.827607398764265
"621",486875,139625,0.349999994039536,486.875,139.625,0.923470415210548,0.00320939048552737,0.038353872505083,0.827607398764265
"622",487125,139625,0.449999988079071,487.125,139.625,0.923427280793215,0.00421459668604521,0.0503666053370135,0.827607398764265
"623",487375,139625,0.550000011920929,487.375,139.625,0.923384670742623,0.00526191876617816,0.0628826446642059,0.827607398764265
"624",487625,139625,0.980000019073486,487.625,139.625,0.923342691607116,0.00957943980493661,0.114479249130161,0.827607398764265
"625",487875,139625,0.649999976158142,487.875,139.625,0.923300614069623,0.00649294043271065,0.0775939888468766,0.827607398764265
"626",488125,139625,0.689999997615814,488.125,139.625,0.923257475413066,0.00703658304394658,0.0840907985974194,0.827607398764265
"627",488375,139625,0.660000026226044,488.375,139.625,0.923212233594985,0.00686157135409984,0.081999318589128,0.827607398764265
"628",488625,139625,0.699999988079071,488.625,139.625,0.923163601815443,0.00740428627309977,0.0884850419387158,0.827607398764265
"629",488875,139625,0.0900000035762787,488.875,139.625,0.92311056781345,0.000966466794054989,0.0115497769332641,0.827607398764265
"630",489125,139625,0.0799999982118607,489.125,139.625,0.923053180981638,0.000869875833835475,0.0103954651129641,0.827607398764265
"631",497625,139625,0.100000001490116,497.625,139.625,0.85514065294817,0.00412036401083681,0.0492404762395871,0.827607398764265
"632",485625,139375,0.0299999993294477,485.625,139.375,0.923392287278835,0.000255645576784532,0.00305509656824173,0.827607398764265
"633",485875,139375,0.340000003576279,485.875,139.375,0.923369356110195,0.00298537379468493,0.035676757445907,0.827607398764265
"634",486125,139375,0.46000000834465,486.125,139.375,0.923340988371054,0.00415356085881559,0.0496371957041367,0.827607398764265
"635",486375,139375,0.0500000007450581,486.375,139.375,0.923307639552655,0.000463707663821324,0.00554154587858152,0.827607398764265
"636",486875,139375,0.219999998807907,486.875,139.375,0.92323021877914,0.00214573483610922,0.025642638596009,0.827607398764265
"637",487125,139375,0.00999999977648258,487.125,139.375,0.923188616563192,9.99737639699429e-05,0.00119473807081047,0.827607398764265
"638",487625,139375,0.0900000035762787,487.625,139.375,0.923102594731216,0.000945017323514157,0.0112934446913215,0.827607398764265
"639",487875,139375,0.109999999403954,487.875,139.375,0.923057276589338,0.00118287028409395,0.0141359103140532,0.827607398764265
"640",488125,139375,0.180000007152557,488.125,139.375,0.923009323992831,0.00198030581264098,0.023665676396067,0.827607398764265
"641",488375,139375,0.270000010728836,488.375,139.375,0.922957827205438,0.00303392132942171,0.0362569255389225,0.827607398764265
"642",488625,139375,0.360000014305115,488.625,139.375,0.922901855140749,0.0041228892609493,0.0492706542815844,0.827607398764265
"643",488875,139375,0.100000001490116,488.875,139.375,0.922841021131657,0.00116432188631072,0.0139142473886599,0.827607398764265
"644",489125,139375,0.0299999993294477,489.125,139.375,0.922776205063478,0.000354076986770877,0.00423140271301785,0.827607398764265
"645",497625,139375,0.00999999977648258,497.625,139.375,0.845497250335804,0.000463533493415489,0.00553946445235131,0.827607398764265
"646",486125,139125,0.0199999995529652,486.125,139.125,0.923053548148741,0.000193341743889378,0.00231053361330855,0.827607398764265
"647",488625,139125,0.00999999977648258,488.625,139.125,0.922596202373812,0.000124085099287579,0.00148288097048881,0.827607398764265
"648",480625,138375,0.129999995231628,480.625,138.375,0.921331259882115,0.000338790618988454,0.00404872272950175,0.827607398764265
"649",480875,138375,0.230000004172325,480.875,138.375,0.921351838917006,0.000655719998023576,0.00783619236008825,0.827607398764265
"650",495875,138375,0.170000001788139,495.875,138.375,0.882168025597605,0.00836636126410533,0.0999823345591532,0.827607398764265
"651",496125,138375,0.0799999982118607,496.125,138.375,0.87442675601162,0.00418924510392587,0.0500636408480266,0.827607398764265
"652",478875,138125,0.00999999977648258,478.875,138.125,0.921258208780613,1.24970351610109e-05,0.000149346019257669,0.827607398764265
"653",479125,138125,0.270000010728836,479.125,138.125,0.921233000691149,0.000371993075413963,0.00444550921788392,0.827607398764265
"654",479375,138125,0.560000002384186,479.375,138.125,0.921210862117487,0.000851182860124181,0.0101720744306221,0.827607398764265
"655",479625,138125,0.0799999982118607,479.625,138.125,0.921191173162687,0.000134270800213135,0.00160460535287087,0.827607398764265
"656",480375,138125,0.209999993443489,480.375,138.125,0.92115410811976,0.000471963873946949,0.00564021185019244,0.827607398764265
"657",480625,138125,0.889999985694885,480.625,138.125,0.921153460252036,0.00219881137989239,0.0262769306843198,0.827607398764265
"658",480875,138125,0.449999988079071,480.875,138.125,0.921159438242465,0.00121971338523828,0.0145762043855767,0.827607398764265
"659",494125,138125,0.150000005960464,494.125,138.125,0.908583116488744,0.00499870391190381,0.0597370913238421,0.827607398764265
"660",494375,138125,0.0900000035762787,494.375,138.125,0.906040308511694,0.003234104137839,0.0386492134036647,0.827607398764265
"661",495875,138125,0.00999999977648258,495.875,138.125,0.875356227917112,0.000546152159067946,0.00652680014218518,0.827607398764265
"662",496125,138125,0.0399999991059303,496.125,138.125,0.866428855071955,0.00232868176072533,0.027828948754765,0.827607398764265
"663",479125,137875,0.340000003576279,479.125,137.875,0.921109177172436,0.000443109359848172,0.00529538551636639,0.827607398764265
"664",479375,137875,0.109999999403954,479.375,137.875,0.921085488556822,0.000159157805968881,0.00190201791456864,0.827607398764265
"665",480375,137875,0.479999989271164,480.375,137.875,0.921008856598232,0.00103943419745447,0.0124217750586498,0.827607398764265
"666",480625,137875,1,480.625,137.875,0.920998225969066,0.00238549923454597,0.0285079468875271,0.827607398764265
"667",480875,137875,0.200000002980232,480.875,137.875,0.92098891514753,0.000524606878405303,0.00626932291984417,0.827607398764265
"668",487875,137875,0.00999999977648258,487.875,137.875,0.9206483811732,0.000150215947757798,0.00179515809450843,0.827607398764265
"669",489125,137875,0.170000001788139,489.125,137.875,0.920036139253086,0.00287334798168238,0.0343379911697079,0.827607398764265
"670",489625,137875,0.129999995231628,489.625,137.875,0.919785719177683,0.0022484221002457,0.0268698043941089,0.827607398764265
"671",489875,137875,0.129999995231628,489.875,137.875,0.919666769703471,0.00226312749644278,0.0270455414673703,0.827607398764265
"672",480125,137625,0.319999992847443,480.125,137.625,0.920896747029744,0.000609960068857822,0.00728933759218781,0.827607398764265
"673",480375,137625,0.579999983310699,480.375,137.625,0.920876378215766,0.00122398043980976,0.0146271978897155,0.827607398764265
"674",480625,137625,0.810000002384186,480.625,137.625,0.920855580015985,0.00188887011213863,0.022572972589754,0.827607398764265
"675",480875,137625,0.910000026226044,480.875,137.625,0.920831009143509,0.00234163341539209,0.0279837277117223,0.827607398764265
"676",481125,137625,0.449999988079071,481.125,137.625,0.920800705325873,0.00127822761513844,0.0152754796290986,0.827607398764265
"677",486125,137625,0.140000000596046,486.125,137.625,0.920418710668555,0.00175305340627564,0.0209498928666043,0.827607398764265
"678",486375,137625,0.0500000007450581,486.375,137.625,0.920414943294134,0.000645857013599557,0.00771832460643711,0.827607398764265
"679",487875,137625,0.159999996423721,487.875,137.625,0.920097140690515,0.00244685441566565,0.0292411729641925,0.827607398764265
"680",488125,137625,0.340000003576279,488.125,137.625,0.91998338879797,0.00534818531840038,0.0639135744810369,0.827607398764265
"681",488875,137625,0.0199999995529652,488.875,137.625,0.919570099566853,0.000339781079558259,0.00406055924443719,0.827607398764265
"682",489125,137625,0.899999976158142,489.125,137.625,0.919424337444684,0.0155912969309689,0.18632404419963,0.827607398764265
"683",489375,137625,0.759999990463257,489.375,137.625,0.919283338286326,0.0133856322423155,0.159965212938973,0.827607398764265
"684",489625,137625,0.990000009536743,489.625,137.625,0.919147511352057,0.017672224693519,0.211192204822976,0.827607398764265
"685",489875,137625,0.189999997615814,489.875,137.625,0.919010743715794,0.00343186383391444,0.0410125438254768,0.827607398764265
"686",480125,137375,0.560000002384186,480.125,137.375,0.920775441577105,0.00105196850115219,0.0125715664561535,0.827607398764265
"687",480375,137375,0.800000011920929,480.375,137.375,0.920747819104105,0.00167506694676035,0.0200179144305553,0.827607398764265
"688",480625,137375,0.670000016689301,480.625,137.375,0.920715653209468,0.00156251345013067,0.0186728420627014,0.827607398764265
"689",480875,137375,0.479999989271164,480.875,137.375,0.920674845062448,0.00124596773305459,0.0148899573905138,0.827607398764265
"690",481125,137375,0.0599999986588955,481.125,137.375,0.920622592418298,0.000173343001618779,0.00207153832284219,0.827607398764265
"691",486125,137375,0.310000002384186,486.125,137.375,0.919868409041578,0.00390295963653716,0.0466423817753774,0.827607398764265
"692",486375,137375,0.0599999986588955,486.375,137.375,0.91986556165632,0.000779230405458362,0.00931220546636698,0.827607398764265
"693",487125,137375,0.379999995231628,487.125,137.375,0.919776013843247,0.00537935723701714,0.0642860949947473,0.827607398764265
"694",488125,137375,0.25,488.125,137.375,0.919388039481779,0.00398884632019784,0.0476687719668672,0.827607398764265
"695",489125,137375,0.600000023841858,489.125,137.375,0.918781327176933,0.0107135456805612,0.128032399598177,0.827607398764265
"696",489375,137375,0.920000016689301,489.375,137.375,0.918627334841766,0.0167847980996282,0.200586999070298,0.827607398764265
"697",489625,137375,0.810000002384186,489.625,137.375,0.918473579171092,0.0150551162414349,0.179916408264143,0.827607398764265
"698",489875,137375,0.100000001490116,489.875,137.375,0.918312393048684,0.00188954422680924,0.0225810286079441,0.827607398764265
